SYS SID RAW.SCR Z.SCR N 
Online-G.7 hi-bn-47-92-1001235.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-48-28-1001240.1_1 85 -0.301045816564788 1 
Online-G.7 hi-bn-48-28-1001240.2_2 85 -0.301045816564788 1 
Online-G.7 hi-bn-48-28-1001240.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-48-121-1000570.1_1 91 0.104440412109171 1 
Online-G.7 hi-bn-48-121-1000570.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-48-121-1000570.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-48-66-1000545.1_1 61 -1.92299073126062 1 
Online-G.7 hi-bn-48-66-1000545.2_2 100 0.712669755120109 1 
Online-G.7 hi-bn-48-66-1000545.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-48-66-1000545.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-49-79-1001635.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-49-79-1001635.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-49-79-1001635.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-50-63-1000123.1_1 90 0.0368593739968442 1 
Online-G.7 hi-bn-50-63-1000123.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-50-63-1000123.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-50-63-1000123.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-50-63-1000123.5_5 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-71-1000022.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-71-1000022.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-71-1000022.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-71-1000022.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-71-1000022.5_5 71 -1.24718035013736 1 
Online-G.7 hi-bn-52-104-1001230.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-52-104-1001230.2_2 91 0.104440412109171 1 
Online-G.7 hi-bn-52-104-1001230.3_3 91 0.104440412109171 1 
Online-G.7 hi-bn-52-104-1001230.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-52-104-1001230.5_5 91 0.104440412109171 1 
Online-G.7 hi-bn-53-56-1002341.1_1 91 0.104440412109171 1 
Online-G.7 hi-bn-53-56-1002341.2_2 91 0.104440412109171 1 
Online-G.7 hi-bn-53-56-1002341.3_3 91 0.104440412109171 1 
Online-G.7 hi-bn-53-56-1002341.4_4 100 0.712669755120109 1 
Online-G.7 hi-bn-53-56-1002341.5_5 100 0.712669755120109 1 
Online-G.7 hi-bn-53-107-1002044.1_1 21 -4.62623225575368 1 
Online-G.7 hi-bn-53-107-1002044.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-53-107-1002044.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-54-31-1002191.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-54-31-1002191.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-54-31-1002191.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-54-41-1000691.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-54-41-1000691.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-54-40-1000625.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-54-40-1000625.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-54-40-1000625.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-120-1001083.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-120-1001083.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-120-1001083.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-120-1001083.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-60-1000986.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-60-1000986.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-60-1000986.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-60-1000986.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-60-1000986.5_5 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-13-1001171.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-13-1001171.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-13-1001171.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-13-1001171.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-13-1001171.5_5 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-109-1001857.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-55-109-1001857.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-109-1001857.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-55-109-1001857.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-56-108-1000489.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-56-108-1000489.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-56-108-1000489.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-56-108-1000489.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-56-128-1000379.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-56-128-1000379.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-57-69-1002010.1_1 91 0.104440412109171 1 
Online-G.7 hi-bn-57-69-1002010.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-57-69-1002010.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-57-69-1002010.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-57-69-1002010.5_5 81 -0.571369969014094 1 
Online-G.7 hi-bn-57-20-1001218.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-57-20-1001218.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-57-25-1000204.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-57-25-1000204.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-58-84-1000778.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-58-84-1000778.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-58-84-1000778.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-58-116-1001519.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-58-116-1001519.2_2 100 0.712669755120109 1 
Online-G.7 hi-bn-58-116-1001519.3_3 100 0.712669755120109 1 
Online-G.7 hi-bn-59-97-1000841.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-59-97-1000841.2_2 80 -0.63895100712642 1 
Online-G.7 hi-bn-59-97-1000841.3_3 75 -0.976856197688052 1 
Online-G.7 hi-bn-59-124-1001643.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-59-124-1001643.2_2 100 0.712669755120109 1 
Online-G.7 hi-bn-59-115-1001258.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-59-115-1001258.2_2 100 0.712669755120109 1 
Online-G.7 hi-bn-59-115-1001258.3_3 100 0.712669755120109 1 
Online-G.7 hi-bn-59-115-1001258.4_4 100 0.712669755120109 1 
Online-G.7 hi-bn-59-115-1001258.5_5 100 0.712669755120109 1 
Online-G.7 hi-bn-60-99-1000378.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-60-99-1000378.2_2 97 0.509926640783129 1 
Online-G.7 hi-bn-60-99-1000378.3_3 97 0.509926640783129 1 
Online-G.7 hi-bn-60-99-1000378.4_4 97 0.509926640783129 1 
Online-G.7 hi-bn-60-99-1000378.5_5 97 0.509926640783129 1 
Online-G.7 hi-bn-60-91-1002048.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-60-91-1002048.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-60-91-1002048.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-60-91-1002048.4_4 100 0.712669755120109 1 
Online-G.7 hi-bn-60-91-1002048.5_5 81 -0.571369969014094 1 
Online-G.7 hi-bn-60-96-1001639.1_1 71 -1.24718035013736 1 
Online-G.7 hi-bn-60-96-1001639.2_2 71 -1.24718035013736 1 
Online-G.7 hi-bn-60-96-1001639.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-61-49-1001513.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-61-49-1001513.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-61-49-1001513.3_3 71 -1.24718035013736 1 
Online-G.7 hi-bn-61-49-1001513.4_4 81 -0.571369969014094 1 
Online-G.7 hi-bn-61-49-1001513.5_5 91 0.104440412109171 1 
Online-G.7 hi-bn-62-111-1000516.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-62-111-1000516.2_2 91 0.104440412109171 1 
Online-G.7 hi-bn-62-111-1000516.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-62-111-1000516.4_4 71 -1.24718035013736 1 
Online-G.7 hi-bn-62-118-1002291.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-62-118-1002291.2_2 67 -1.51750450258666 1 
Online-G.7 hi-bn-62-118-1002291.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-63-37-1000874.1_1 81 -0.571369969014094 1 
Online-G.7 hi-bn-63-37-1000874.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-64-8-1000364.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-64-8-1000364.2_2 100 0.712669755120109 1 
Online-G.7 hi-bn-64-8-1000364.3_3 100 0.712669755120109 1 
Online-G.7 hi-bn-64-8-1000364.4_4 100 0.712669755120109 1 
Online-G.7 hi-bn-66-119-1000358.1_1 100 0.712669755120109 1 
Online-G.7 hi-bn-66-119-1000358.2_2 81 -0.571369969014094 1 
Online-G.7 hi-bn-66-119-1000358.3_3 81 -0.571369969014094 1 
Online-G.7 hi-bn-66-119-1000358.4_4 91 0.104440412109171 1 
Online-G.7 hi-bn-66-130-1002069.1_1 91 0.104440412109171 1 
Online-G.7 hi-bn-66-130-1002069.2_2 91 0.104440412109171 1 
Online-G.7 hi-bn-66-130-1002069.3_3 81 -0.571369969014094 1 
TRANSSION.3 hi-bn-0-74-1002251.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-74-1002251.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-74-1002251.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-74-1002251.4_4 50 -2.56896543412526 1 
TRANSSION.3 hi-bn-0-74-1002251.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-87-1000739.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-87-1000739.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-87-1000739.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-0-87-1000739.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-7-1000490.1_1 85 -0.459893895623857 1 
TRANSSION.3 hi-bn-1-7-1000490.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-7-1000490.3_3 98 0.323475532962378 1 
TRANSSION.3 hi-bn-1-7-1000490.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-7-1000490.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-68-1001945.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-68-1001945.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-68-1001945.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-1-68-1001945.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-134-1001321.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-134-1001321.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-134-1001321.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-126-1000081.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-126-1000081.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-126-1000081.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-2-1001798.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-2-2-1001798.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-2-1001798.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-2-2-1001798.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-109-1001487.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-109-1001487.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-109-1001487.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-2-109-1001487.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-122-1000537.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-122-1000537.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-122-1000537.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-122-1000537.4_4 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-3-16-1002497.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-16-1002497.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-16-1002497.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-3-64-1000704.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-64-1000704.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-3-64-1000704.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-3-64-1000704.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-64-1000704.5_5 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-3-100-1002285.1_1 50 -2.56896543412526 1 
TRANSSION.3 hi-bn-3-100-1002285.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-100-1002285.3_3 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-3-100-1002285.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-3-100-1002285.5_5 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-4-42-1000100.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-4-42-1000100.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-4-42-1000100.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-4-42-1000100.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-4-39-1000350.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-4-39-1000350.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-4-39-1000350.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-50-1000584.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-5-50-1000584.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-50-1000584.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-5-50-1000584.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-50-1000584.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-111-1000309.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-111-1000309.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-5-111-1000309.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-111-1000309.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-47-1002257.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-5-47-1002257.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-47-1002257.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-5-47-1002257.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-5-47-1002257.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-6-84-1002035.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-6-84-1002035.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-6-84-1002035.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-55-1001193.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-55-1001193.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-8-55-1001193.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-55-1001193.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-55-1001193.5_5 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-8-75-1000512.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-75-1000512.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-75-1000512.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-75-1000512.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-75-1000512.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-88-1002017.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-88-1002017.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-88-1002017.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-88-1002017.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-34-1001012.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-34-1001012.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-8-34-1001012.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-34-1001012.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-60-1001213.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-60-1001213.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-60-1001213.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-8-60-1001213.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-8-60-1001213.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-9-19-1000932.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-9-19-1000932.2_2 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-9-19-1000932.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-9-19-1000932.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-129-1000931.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-129-1000931.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-129-1000931.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-101-1000010.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-101-1000010.2_2 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-10-101-1000010.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-101-1000010.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-101-1000010.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-133-1000276.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-10-133-1000276.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-37-1001766.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-10-37-1001766.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-12-3-1002195.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-12-3-1002195.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-12-3-1002195.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-12-3-1002195.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-12-3-1002195.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-10-1001089.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-10-1001089.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-13-10-1001089.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-10-1001089.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-125-1001233.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-125-1001233.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-125-1001233.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-92-1001113.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-13-92-1001113.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-77-1001108.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-77-1001108.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-77-1001108.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-77-1001108.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-76-1001420.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-76-1001420.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-14-76-1001420.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-76-1001420.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-76-1001420.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-78-1001190.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-78-1001190.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-13-1000185.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-13-1000185.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-14-13-1000185.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-13-1000185.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-13-1000185.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-54-1000580.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-54-1000580.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-117-1001220.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-117-1001220.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-117-1001220.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-27-1001546.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-27-1001546.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-14-27-1001546.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-15-6-1002331.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-15-6-1002331.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-15-6-1002331.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-127-1001913.1_1 99 0.383734719776704 1 
TRANSSION.3 hi-bn-16-127-1001913.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-16-61-1000130.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-61-1000130.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-61-1000130.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-16-15-1002271.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-15-1002271.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-15-1002271.3_3 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-16-15-1002271.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-16-15-1002271.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-17-1-1000289.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-17-1-1000289.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-17-1-1000289.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-17-1-1000289.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-17-1-1000289.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-29-1001701.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-29-1001701.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-36-1000551.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-36-1000551.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-36-1000551.3_3 95 0.142697972519401 1 
TRANSSION.3 hi-bn-18-36-1000551.4_4 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-18-93-1001344.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-18-93-1001344.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-93-1001344.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-18-93-1001344.4_4 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-19-80-1001548.1_1 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-19-80-1001548.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-19-80-1001548.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-19-80-1001548.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-19-80-1001548.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-70-1000092.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-70-1000092.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-70-1000092.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-70-1000092.4_4 90 -0.158597961552228 1 
TRANSSION.3 hi-bn-20-25-1000681.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-25-1000681.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-119-1000229.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-20-119-1000229.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-119-1000229.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-20-119-1000229.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-46-1001362.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-46-1001362.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-46-1001362.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-46-1001362.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-46-1001362.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-30-1002107.1_1 95 0.142697972519401 1 
TRANSSION.3 hi-bn-21-30-1002107.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-21-30-1002107.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-86-1001484.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-86-1001484.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-11-1000482.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-11-1000482.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-11-1000482.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-99-1000901.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-99-1000901.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-99-1000901.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-99-1000901.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-22-99-1000901.5_5 100 0.44399390659103 1 
TRANSSION.3 hi-bn-23-96-1002305.1_1 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-23-96-1002305.2_2 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-23-96-1002305.3_3 80 -0.761189829695486 1 
TRANSSION.3 hi-bn-23-18-1002383.1_1 100 0.44399390659103 1 
TRANSSION.3 hi-bn-23-18-1002383.2_2 100 0.44399390659103 1 
TRANSSION.3 hi-bn-23-18-1002383.3_3 100 0.44399390659103 1 
TRANSSION.3 hi-bn-23-18-1002383.4_4 100 0.44399390659103 1 
TRANSSION.3 hi-bn-23-18-1002383.5_5 70 -1.36378169783874 1 
TRANSSION.3 hi-bn-24-58-1000041.1_1 100 0.44399390659103 1 
