SYS SID RAW.SCR Z.SCR N 
Facebook-AI.7 461 98 0.328290368716879 2 
Facebook-AI.7 462 71.25 -2.04003065602644 4 
Facebook-AI.7 463 98.5 0.395193121818691 2 
Facebook-AI.7 464 94.75 0.007665517536574 4 
Facebook-AI.7 465 96 0.0606793563096295 2 
Facebook-AI.7 466 98 0.328290368716879 2 
Facebook-AI.7 467 97.5 0.261387615615067 4 
Facebook-AI.7 468 96.5 0.173279327004032 2 
Facebook-AI.7 469 98 0.328290368716879 2 
Facebook-AI.7 470 97.25 0.27363345665675 4 
Facebook-AI.7 471 75 -2.74923627396649 2 
Facebook-AI.7 472 95 -0.0274289323014049 2 
Facebook-AI.7 473 95.75 0.0615008929531659 4 
Facebook-AI.7 611 75.5 -0.545188249117446 4 
Facebook-AI.7 612 86 0.186095754451353 2 
Facebook-AI.7 613 68 -1.21526549730727 2 
Facebook-AI.7 614 80 -0.04517256888394 2 
Facebook-AI.7 615 65.5 -1.46583828318155 2 
Facebook-AI.7 616 72.5 -0.470326488774737 2 
Facebook-AI.7 617 89.5 0.711065354799094 2 
Facebook-AI.7 618 80.5 0.0920258383527915 2 
Facebook-AI.7 619 90 0.793836355747152 4 
Facebook-AI.7 620 81 0.0659420267235055 2 
Facebook-AI.7 621 82.5 0.178186513846001 4 
Facebook-AI.7 622 75 -0.981737390941875 2 
Facebook-AI.7 623 74 -0.22201348593056 2 
Facebook-AI.7 624 82.25 -0.244190830648737 4 
Facebook-AI.7 625 81 -0.26062241100853 2 
Facebook-AI.7 474 93 0.770394395433316 2 
Facebook-AI.7 475 50 -0.512046895597349 2 
Facebook-AI.7 476 90 0.680921747221874 1 
Facebook-AI.7 477 75 0.233558506164665 1 
Facebook-AI.7 478 93 0.770394395433316 1 
Facebook-AI.7 479 87.5 0.606361207045673 2 
Facebook-AI.7 480 25 -1.25765229735936 2 
Facebook-AI.7 481 87 0.591449099010433 1 
Facebook-AI.7 482 63 -0.124332086681102 1 
Facebook-AI.7 483 90 0.680921747221874 1 
Facebook-AI.7 484 50.5 -0.497134787562109 2 
Facebook-AI.7 485 50 -0.512046895597349 1 
Facebook-AI.7 486 25 -1.25765229735936 1 
Facebook-AI.7 487 25 -1.25765229735936 1 
Facebook-AI.7 488 91 0.710745963292355 1 
Facebook-AI.7 489 91 0.710745963292355 2 
Facebook-AI.7 490 86 0.561624882939952 1 
Facebook-AI.7 491 94 0.800218611503797 1 
Facebook-AI.7 492 94 0.800218611503797 2 
Facebook-AI.7 493 25 -1.25765229735936 1 
Facebook-AI.7 494 95 0.830042827574277 1 
Facebook-AI.7 958 21 -0.308797612808559 1 
Facebook-AI.7 959 22 -0.263966042775594 1 
Facebook-AI.7 960 19 -0.398460752874488 1 
Facebook-AI.7 961 22 -0.263966042775594 1 
Facebook-AI.7 962 20 -0.353629182841524 1 
Facebook-AI.7 963 21 -0.308797612808559 1 
Facebook-AI.7 964 19 -0.398460752874488 1 
Facebook-AI.7 965 21 -0.308797612808559 1 
Facebook-AI.7 966 19 -0.398460752874488 1 
Facebook-AI.7 967 19 -0.398460752874488 1 
Facebook-AI.7 968 20 -0.353629182841524 1 
Facebook-AI.7 969 20 -0.353629182841524 1 
Facebook-AI.7 970 20 -0.353629182841524 1 
Facebook-AI.7 971 21 -0.308797612808559 1 
Facebook-AI.7 552 51.5 -0.127086839415666 2 
Facebook-AI.7 554 66 0.569326774557944 2 
Facebook-AI.7 555 60 0.281155623948175 2 
Facebook-AI.7 556 79.5 1.21771186342993 2 
Facebook-AI.7 557 50 -0.199129627068108 2 
Facebook-AI.7 560 33.5 -0.991600291244979 2 
Facebook-AI.7 549 64 0.473269724354689 1 
Facebook-AI.7 550 56 0.0890415235416618 1 
Facebook-AI.7 551 50 -0.199129627068108 1 
Facebook-AI.7 553 50 -0.199129627068108 1 
Facebook-AI.7 558 86 1.52989727659051 1 
Facebook-AI.7 559 49 -0.247158152169737 1 
Facebook-AI.7 972 98 1.73507758464019 1 
Facebook-AI.7 973 97 0.0538823085971756 1 
Facebook-AI.7 974 97 0.0538823085971756 1 
Facebook-AI.7 975 98 1.73507758464019 1 
Facebook-AI.7 976 97 0.0538823085971756 1 
Facebook-AI.7 977 97 0.0538823085971756 1 
Facebook-AI.7 978 97 0.0538823085971756 1 
Facebook-AI.7 979 97 0.0538823085971756 1 
Facebook-AI.7 980 97 0.0538823085971756 1 
Facebook-AI.7 981 96 -1.62731296744584 1 
Facebook-AI.7 982 96 -1.62731296744584 1 
Facebook-AI.7 983 97 0.0538823085971756 1 
Facebook-AI.7 984 97 0.0538823085971756 1 
Facebook-AI.7 985 97 0.0538823085971756 1 
Facebook-AI.7 986 96 -1.62731296744584 1 
Facebook-AI.7 987 97 0.0538823085971756 1 
Facebook-AI.7 378 98 1.61188414389058 1 
Facebook-AI.7 379 99 1.65984894923501 1 
Facebook-AI.7 380 78.5 0.676570439674185 2 
Facebook-AI.7 381 95 1.46798972785729 1 
Facebook-AI.7 382 48.5 -0.762373720658731 2 
Facebook-AI.7 383 47.5 -0.81033852600316 2 
Facebook-AI.7 384 55.5 -0.426620083247716 2 
Facebook-AI.7 385 38 -1.26600417677525 2 
Facebook-AI.7 386 56 -0.402637680575501 1 
Facebook-AI.7 387 70.5 0.292851996918741 2 
Facebook-AI.7 388 82 0.844447258379691 1 
Facebook-AI.7 389 37 -1.31396898211968 1 
Facebook-AI.7 390 53.5 -0.522549693936578 2 
Facebook-AI.7 391 56 -0.402637680575501 1 
Facebook-AI.7 392 60 -0.210778459197779 1 
Facebook-AI.7 36 20 -0.353629182841524 1 
Facebook-AI.7 37 21 -0.308797612808559 1 
Facebook-AI.7 38 21 -0.308797612808559 1 
Facebook-AI.7 39 20 -0.353629182841524 1 
Facebook-AI.7 40 21 -0.308797612808559 1 
Facebook-AI.7 41 21 -0.308797612808559 1 
Facebook-AI.7 42 20 -0.353629182841524 1 
Facebook-AI.7 43 20 -0.353629182841524 1 
Facebook-AI.7 44 22 -0.263966042775594 1 
Facebook-AI.7 45 22 -0.263966042775594 1 
Facebook-AI.7 46 20 -0.353629182841524 1 
Facebook-AI.7 47 21 -0.308797612808559 1 
Facebook-AI.7 744 21 -0.308797612808559 1 
Facebook-AI.7 745 21 -0.308797612808559 1 
Facebook-AI.7 746 21 -0.308797612808559 1 
Facebook-AI.7 747 20 -0.353629182841524 1 
Facebook-AI.7 748 23 -0.21913447274263 1 
Facebook-AI.7 749 20 -0.353629182841524 1 
Facebook-AI.7 750 21 -0.308797612808559 1 
Facebook-AI.7 751 22 -0.263966042775594 1 
Facebook-AI.7 752 19 -0.398460752874488 1 
Facebook-AI.7 753 18 -0.443292322907453 1 
Facebook-AI.7 754 18 -0.443292322907453 1 
Facebook-AI.7 755 20 -0.353629182841524 1 
Facebook-AI.7 756 17 -0.488123892940417 1 
Facebook-AI.7 757 20 -0.353629182841524 1 
Facebook-AI.7 758 20 -0.353629182841524 1 
Facebook-AI.7 759 23 -0.21913447274263 1 
Facebook-AI.7 760 22 -0.263966042775594 1 
Facebook-AI.7 761 20 -0.353629182841524 1 
Facebook-AI.7 762 23 -0.21913447274263 1 
Facebook-AI.7 763 72 1.97761245887264 1 
Facebook-AI.7 764 23 -0.21913447274263 1 
Facebook-AI.7 765 94 2.96390699959786 1 
Facebook-AI.7 766 23 -0.21913447274263 1 
Facebook-AI.7 767 21 -0.308797612808559 1 
Facebook-AI.7 768 23 -0.21913447274263 1 
Facebook-AI.7 281 100 0.497302462710514 1 
Facebook-AI.7 282 100 0.497302462710514 1 
Facebook-AI.7 283 100 0.497302462710514 1 
Facebook-AI.7 284 98 0.438478120138719 2 
Facebook-AI.7 285 100 0.497302462710514 1 
Facebook-AI.7 286 100 0.497302462710514 2 
Facebook-AI.7 287 100 0.497302462710514 1 
Facebook-AI.7 288 100 0.497302462710514 1 
Facebook-AI.7 289 100 0.497302462710514 1 
Facebook-AI.7 290 100 0.497302462710514 1 
Facebook-AI.7 291 100 0.497302462710514 1 
Facebook-AI.7 292 100 0.497302462710514 1 
Facebook-AI.7 293 100 0.497302462710514 2 
Facebook-AI.7 294 100 0.497302462710514 1 
Facebook-AI.7 295 100 0.497302462710514 1 
Facebook-AI.7 296 100 0.497302462710514 1 
Facebook-AI.7 297 99 0.467890291424617 1 
Facebook-AI.7 298 100 0.497302462710514 1 
Facebook-AI.7 299 100 0.497302462710514 2 
Facebook-AI.7 300 100 0.497302462710514 1 
Facebook-AI.7 301 100 0.497302462710514 1 
Facebook-AI.7 654 72 -0.539599517415541 1 
Facebook-AI.7 655 92 0.662653745650097 1 
Facebook-AI.7 656 89 0.482315756190251 1 
Facebook-AI.7 657 72 -0.539599517415541 1 
Facebook-AI.7 658 84 0.181752440423842 1 
Facebook-AI.7 659 86 0.301977766730406 1 
Facebook-AI.7 660 93 0.722766408803379 1 
Facebook-AI.7 661 91 0.602541082496815 1 
Facebook-AI.7 662 93 0.722766408803379 1 
Facebook-AI.7 663 90 0.542428419343533 1 
Facebook-AI.7 664 79 -0.118810875342567 1 
Facebook-AI.7 665 69 -0.719937506875386 1 
Facebook-AI.7 666 68 -0.780050170028668 1 
Facebook-AI.7 667 77 -0.239036201649131 1 
Facebook-AI.7 668 76 -0.299148864802413 1 
Facebook-AI.7 339 89 0.80252872469713 1 
Facebook-AI.7 340 75 -0.503245314836112 1 
Facebook-AI.7 341 69 -1.06286276035036 1 
Facebook-AI.7 342 82 0.149641704930509 1 
Facebook-AI.7 343 91 0.989067873201879 1 
Facebook-AI.7 344 78 -0.223436592078988 1 
Facebook-AI.7 345 73 -0.68978446334086 1 
Facebook-AI.7 346 64 -1.52921063161223 1 
Facebook-AI.7 347 76 -0.409975740583737 1 
Facebook-AI.7 348 80 -0.0368974435742395 1 
Facebook-AI.7 349 84 0.336180853435258 1 
Facebook-AI.7 350 76 -0.409975740583737 1 
Facebook-AI.7 351 84 0.336180853435258 1 
Facebook-AI.7 1 91 0.43221805302675 1 
Facebook-AI.7 2 95 0.616877301315882 1 
Facebook-AI.7 3 90 0.386053240954467 1 
Facebook-AI.7 4 98 0.755371737532731 1 
Facebook-AI.7 5 98 0.755371737532731 1 
Facebook-AI.7 6 89 0.339888428882184 1 
Facebook-AI.7 7 98 0.755371737532731 1 
Facebook-AI.7 8 91 0.43221805302675 1 
Facebook-AI.7 9 89 0.339888428882184 1 
Facebook-AI.7 10 91 0.43221805302675 1 
Facebook-AI.7 11 98 0.755371737532731 1 
Facebook-AI.7 12 98 0.755371737532731 1 
Facebook-AI.7 13 86 0.201393992665335 1 
Facebook-AI.7 14 89 0.339888428882184 1 
Facebook-AI.7 15 98 0.755371737532731 1 
Facebook-AI.7 16 98 0.755371737532731 1 
Facebook-AI.7 581 95 0.762194019551708 2 
Facebook-AI.7 584 55.5 -0.894730351288941 2 
Facebook-AI.7 586 88.5 0.489535578780461 2 
Facebook-AI.7 591 87 0.426614400140943 2 
Facebook-AI.7 592 78 0.049087328303834 2 
Facebook-AI.7 578 80 0.132982233156525 1 
Facebook-AI.7 579 95 0.762194019551708 1 
Facebook-AI.7 580 78 0.0490873283038337 1 
Facebook-AI.7 582 89 0.510509304993634 1 
Facebook-AI.7 583 92 0.636351662272671 1 
Facebook-AI.7 585 90 0.55245675741998 1 
Facebook-AI.7 587 100 0.971931281683435 1 
Facebook-AI.7 588 93 0.678299114699016 1 
Facebook-AI.7 589 93 0.678299114699016 1 
Facebook-AI.7 590 91 0.594404209846325 1 
Facebook-AI.7 593 92 0.636351662272671 1 
Facebook-AI.7 594 90 0.55245675741998 1 
Facebook-AI.7 531 90 0.070459638478732 2 
Facebook-AI.7 532 90 0.070459638478732 2 
Facebook-AI.7 534 93.5 0.325441993699751 2 
Facebook-AI.7 538 93 0.289015942953891 2 
Facebook-AI.7 523 98 0.653276450412489 1 
Facebook-AI.7 524 95 0.43472014593733 1 
Facebook-AI.7 525 96 0.50757224742905 1 
Facebook-AI.7 526 82 -0.512357173455025 1 
Facebook-AI.7 527 87 -0.148096665996427 1 
Facebook-AI.7 528 92 0.216163841462171 1 
Facebook-AI.7 529 90 0.0704596384787321 1 
Facebook-AI.7 530 91 0.143311739970452 1 
Facebook-AI.7 533 94 0.361868044445611 1 
Facebook-AI.7 535 95 0.43472014593733 1 
Facebook-AI.7 536 95 0.43472014593733 1 
Facebook-AI.7 537 100 0.798980653395928 1 
Facebook-AI.7 669 70 0.101481860029832 1 
Facebook-AI.7 670 0 -2.64183248695554 1 
Facebook-AI.7 671 70 0.101481860029832 1 
Facebook-AI.7 672 81 0.532574114556104 1 
Facebook-AI.7 673 82 0.571764319513038 1 
Facebook-AI.7 674 95 1.08123698395318 1 
Facebook-AI.7 675 79 0.454193704642237 1 
Facebook-AI.7 676 96 1.12042718891011 1 
Facebook-AI.7 677 84 0.650144729426906 1 
Facebook-AI.7 678 71 0.140672064986766 1 
Facebook-AI.7 679 82 0.571764319513038 1 
Facebook-AI.7 680 83 0.610954524469972 1 
Facebook-AI.7 85 98 1.19880759882398 1 
Facebook-AI.7 86 90 0.885285959168509 1 
Facebook-AI.7 87 89 0.846095754211576 1 
Facebook-AI.7 88 86.5 0.748120241819241 2 
Facebook-AI.7 89 91 0.924476164125443 1 
Facebook-AI.7 90 26 -1.62288715807526 1 
Facebook-AI.7 91 15 -2.05397941260153 1 
Facebook-AI.7 92 42 -0.995843878764318 2 
Facebook-AI.7 93 87 0.767715344297708 1 
Facebook-AI.7 94 83.5 0.63054962694844 2 
Facebook-AI.7 95 54.5 -0.505966316802643 2 
Facebook-AI.7 96 85 0.68933493438384 1 
Facebook-AI.7 97 69 0.0622916550728979 1 
Facebook-AI.7 98 80 0.493383909599171 1 
Facebook-AI.7 495 100 0.747970825388602 1 
Facebook-AI.7 496 99 0.708055908026451 1 
Facebook-AI.7 497 87.5 0.249034358361717 2 
Facebook-AI.7 498 100 0.747970825388602 1 
Facebook-AI.7 499 100 0.747970825388602 2 
Facebook-AI.7 500 100 0.747970825388602 1 
Facebook-AI.7 501 87 0.246781150636185 1 
Facebook-AI.7 502 100 0.760327516169798 1 
Facebook-AI.7 503 100 0.760327516169798 1 
Facebook-AI.7 504 48 -1.29385794596465 1 
Facebook-AI.7 505 100 0.760327516169798 1 
Facebook-AI.7 506 87 0.246781150636185 1 
Facebook-AI.7 507 97 0.641816816431272 1 
Facebook-AI.7 508 100 0.760327516169798 1 
Facebook-AI.7 509 97 0.641816816431272 1 
Facebook-AI.7 510 82 0.0492633177386422 1 
Facebook-AI.7 511 100 0.760327516169798 1 
Facebook-AI.7 512 100 0.760327516169798 1 
Facebook-AI.7 513 91 0.40479541695422 1 
Facebook-AI.7 514 51 -1.17534724622613 1 
Facebook-AI.7 515 94 0.523306116692746 1 
Facebook-AI.7 516 56 -0.977829413328582 1 
Facebook-AI.7 517 100 0.760327516169798 1 
Facebook-AI.7 518 60 -0.819815147010548 1 
Facebook-AI.7 519 98 0.68132038301078 1 
Facebook-AI.7 520 78 -0.108750948579392 1 
Facebook-AI.7 521 98 0.68132038301078 1 
Facebook-AI.7 522 100 0.760327516169798 1 
Facebook-AI.7 822 100 0.426467613973999 2 
Facebook-AI.7 824 100 0.426467613973999 2 
Facebook-AI.7 825 61.5 -1.17902023540205 2 
Facebook-AI.7 821 100 0.426467613973999 1 
Facebook-AI.7 823 100 0.426467613973999 1 
Facebook-AI.7 826 100 0.426467613973999 1 
Facebook-AI.7 827 100 0.426467613973999 1 
Facebook-AI.7 856 74 -1.58348618664312 1 
Facebook-AI.7 857 79 -1.19071536920064 1 
Facebook-AI.7 858 94 -0.0124029168731982 1 
Facebook-AI.7 859 96 0.144705410103794 1 
Facebook-AI.7 860 95 0.0661512466152979 1 
Facebook-AI.7 861 99 0.380367900569282 1 
Facebook-AI.7 862 88 -0.483727897804175 1 
Facebook-AI.7 863 86 -0.640836224781167 1 
Facebook-AI.7 864 98 0.301813737080786 1 
Facebook-AI.7 865 97 0.22325957359229 1 
Facebook-AI.7 866 99 0.380367900569282 1 
Facebook-AI.7 867 100 0.458922064057779 1 
Facebook-AI.7 868 97 0.22325957359229 1 
Facebook-AI.7 869 99 0.380367900569282 1 
Facebook-AI.7 870 99 0.380367900569282 1 
Facebook-AI.7 871 93 -0.0909570803616944 1 
Facebook-AI.7 872 97 0.22325957359229 1 
Facebook-AI.7 873 99 0.380367900569282 1 
Facebook-AI.7 874 99 0.380367900569282 1 
Facebook-AI.7 875 100 0.458922064057779 1 
Facebook-AI.7 121 96 0.78941493311674 1 
Facebook-AI.7 122 96 0.78941493311674 1 
Facebook-AI.7 123 92 0.616416749165176 1 
Facebook-AI.7 124 93 0.659666295153067 1 
Facebook-AI.7 125 96 0.78941493311674 1 
Facebook-AI.7 126 90 0.529917657189394 1 
Facebook-AI.7 127 80 0.0974221973104838 1 
Facebook-AI.7 128 67 -0.464821900532099 1 
Facebook-AI.7 129 89 0.486668111201503 1 
Facebook-AI.7 130 86 0.35691947323783 1 
Facebook-AI.7 131 82 0.183921289286266 1 
Facebook-AI.7 132 71 -0.291823716580535 1 
Facebook-AI.7 133 90 0.529917657189394 1 
Facebook-AI.7 134 99 0.919163571080413 1 
Facebook-AI.7 135 80 0.0974221973104838 1 
Facebook-AI.7 136 73 -0.205324624604753 1 
Facebook-AI.7 137 93 0.659666295153067 1 
Facebook-AI.7 842 87 1.64052014295508 1 
Facebook-AI.7 843 43 -0.59220150921835 1 
Facebook-AI.7 844 59 0.21969727339017 1 
Facebook-AI.7 845 58 0.168953599477137 1 
Facebook-AI.7 846 36 -0.947407226609577 1 
Facebook-AI.7 847 53 -0.0847647700880252 1 
Facebook-AI.7 848 72 0.879365034259591 1 
Facebook-AI.7 849 44 -0.541457835305317 1 
Facebook-AI.7 850 71 0.828621360346559 1 
Facebook-AI.7 851 44 -0.541457835305317 1 
Facebook-AI.7 852 54 -0.0340210961749927 1 
Facebook-AI.7 853 13 -2.11451172660932 1 
Facebook-AI.7 854 46 -0.439970487479252 1 
Facebook-AI.7 855 35 -0.998150900522609 1 
Facebook-AI.7 302 85 -0.285493914829463 1 
Facebook-AI.7 303 93 0.2139301867534 1 
Facebook-AI.7 304 91 0.0890741613576841 1 
Facebook-AI.7 305 100 0.650926275638404 2 
Facebook-AI.7 306 98 0.526070250242689 1 
Facebook-AI.7 307 85 -0.285493914829463 1 
Facebook-AI.7 308 92 0.151502174055542 1 
Facebook-AI.7 309 97.5 0.49485624389376 2 
Facebook-AI.7 310 100 0.650926275638404 1 
Facebook-AI.7 311 95 0.338786212149115 1 
Facebook-AI.7 312 93 0.2139301867534 1 
Facebook-AI.7 313 98 0.526070250242689 1 
Facebook-AI.7 314 93 0.2139301867534 2 
Facebook-AI.7 315 92.5 0.182716180404471 2 
Facebook-AI.7 316 88.5 -0.06699587038696 2 
Facebook-AI.7 317 85 -0.285493914829463 2 
Facebook-AI.7 318 92.5 0.182716180404471 2 
Facebook-AI.7 319 91 0.0890741613576841 1 
Facebook-AI.7 54 99.5 0.79692415594937 2 
Facebook-AI.7 48 97 0.686368183229278 1 
Facebook-AI.7 49 86 0.199921903260871 1 
Facebook-AI.7 50 57 -1.0825273802922 1 
Facebook-AI.7 51 71 -0.463413933059685 1 
Facebook-AI.7 52 79 -0.109634820355389 1 
Facebook-AI.7 53 99 0.774812961405352 1 
Facebook-AI.7 55 100 0.819035350493389 1 
Facebook-AI.7 56 100 0.819035350493389 1 
Facebook-AI.7 57 80 -0.0654124312673516 1 
Facebook-AI.7 58 99 0.774812961405352 1 
Facebook-AI.7 59 99 0.774812961405352 1 
Online-A.5 249 50 -0.670903699371072 1 
Online-A.5 250 0 -1.96265570778709 1 
Online-A.5 251 100 0.620848309044951 1 
Online-A.5 252 51 -0.645068659202751 1 
Online-A.5 253 25 -1.31677970357908 1 
Online-A.5 254 100 0.620848309044951 1 
Online-A.5 255 100 0.620848309044951 1 
Online-A.5 256 100 0.620848309044951 1 
Online-A.5 257 100 0.620848309044951 1 
Online-A.5 258 100 0.620848309044951 1 
Online-A.5 259 100 0.620848309044951 1 
Online-A.5 260 100 0.620848309044951 1 
Online-A.5 261 100 0.620848309044951 1 
Online-A.5 262 25 -1.31677970357908 1 
Online-A.5 263 100 0.620848309044951 1 
Online-A.5 264 25 -1.31677970357908 1 
Online-A.5 265 100 0.620848309044951 1 
Online-A.5 266 26 -1.29094466341076 1 
Online-A.5 267 76 0.000807345005260014 1 
Online-A.5 268 90 0.362497907361746 1 
Online-A.5 681 91.5 0.646749188775633 2 
Online-A.5 682 78.5 0.26115648190248 2 
Online-A.5 683 92 0.663268912499774 2 
Online-A.5 684 71.5 0.0738004597190115 2 
Online-A.5 685 36 -1.05693661913864 2 
Online-A.5 686 69 -0.094881574412506 2 
Online-A.5 687 49.5 -0.739150799653981 2 
Online-A.5 688 99.5 0.912821572760059 2 
Online-A.5 689 79 0.27767620562662 2 
Online-A.5 48 38 -1.04453289375542 1 
Online-A.5 49 96 0.625771003639535 1 
Online-A.5 50 23.5 -1.46210886810416 2 
Online-A.5 51 83 0.251392543878595 1 
Online-A.5 52 69 -0.151784258940878 1 
Online-A.5 53 5 -1.99487821468704 1 
Online-A.5 54 93 0.539375974463933 1 
Online-A.5 55 100 0.74096437587367 2 
Online-A.5 56 98 0.683367689756602 1 
Online-A.5 57 87 0.366585916112731 1 
Online-A.5 58 99 0.712166032815136 1 
Online-A.5 59 98 0.683367689756602 1 
Online-A.5 378 99 0.712166032815136 1 
Online-A.5 379 89 0.424182602229798 1 
Online-A.5 380 99 0.712166032815136 1 
Online-A.5 381 98 0.683367689756602 1 
Online-A.5 382 21 -1.5341047257505 1 
Online-A.5 383 0 -2.13886992997971 1 
Online-A.5 384 98 0.683367689756602 1 
Online-A.5 385 89 0.424182602229798 1 
Online-A.5 386 15 -1.7068947841017 1 
Online-A.5 387 88 0.395384259171264 1 
Online-A.5 388 99 0.712166032815136 1 
Online-A.5 389 25 -1.41891135351636 1 
Online-A.5 390 97 0.654569346698068 1 
Online-A.5 391 76 0.0498041424688589 1 
Online-A.5 392 100 0.74096437587367 1 
Online-A.5 211 97 0.508069046724573 2 
Online-A.5 212 58.5 -1.50018391384984 2 
Online-A.5 213 88 0.0447206301143755 2 
Online-A.5 214 99.5 0.636861136623512 2 
Online-A.5 215 57 -1.56321313756793 2 
Online-A.5 216 100 0.662922661629284 2 
Online-A.5 217 94 0.350184361560013 2 
Online-A.5 218 50 -1.9129191363495 2 
Online-A.5 219 94 0.350184361560013 2 
Online-A.5 220 64.5 -1.17229026248133 2 
Online-A.5 221 93 0.298364418574453 2 
Online-A.5 222 94 0.350184361560013 2 
Online-A.5 223 87 -0.00679620584520046 2 
Online-A.5 224 85.5 -0.085283887888503 2 
Online-A.5 272 97 0.730272860181361 2 
Online-A.5 273 43.5 -1.70638541102098 2 
Online-A.5 279 96.5 0.707500352973862 2 
Online-A.5 269 61 -0.909347658758534 1 
Online-A.5 270 99 0.821362889011355 1 
Online-A.5 271 100 0.866907903426352 1 
Online-A.5 274 94 0.593637816936369 1 
Online-A.5 275 96 0.684727845766363 1 
Online-A.5 276 93 0.548092802521372 1 
Online-A.5 277 87 0.27482271603139 1 
Online-A.5 278 87 0.27482271603139 1 
Online-A.5 280 63 -0.81825762992854 1 
Online-A.5 445 24 -2.10638879065639 1 
Online-A.5 446 100 0.379865657203742 1 
Online-A.5 447 99 0.347151782889793 1 
Online-A.5 448 99 0.347151782889793 1 
Online-A.5 449 99 0.347151782889793 1 
Online-A.5 450 100 0.379865657203742 1 
Online-A.5 451 100 0.379865657203742 1 
Online-A.5 452 99 0.347151782889793 1 
Online-A.5 453 99 0.347151782889793 1 
Online-A.5 454 99 0.347151782889793 1 
Online-A.5 455 99 0.347151782889793 1 
Online-A.5 456 100 0.379865657203742 1 
Online-A.5 457 13 -2.46624140810983 1 
Online-A.5 458 98 0.314437908575844 1 
Online-A.5 459 99 0.347151782889793 1 
Online-A.5 460 99 0.347151782889793 1 
Online-A.5 461 100 0.379865657203742 1 
Online-A.5 462 99 0.347151782889793 1 
Online-A.5 463 99 0.347151782889793 1 
Online-A.5 464 100 0.379865657203742 1 
Online-A.5 465 99 0.347151782889793 1 
Online-A.5 466 99 0.347151782889793 1 
Online-A.5 467 99 0.347151782889793 1 
Online-A.5 468 99 0.347151782889793 1 
Online-A.5 469 100 0.379865657203742 1 
Online-A.5 470 99 0.347151782889793 1 
Online-A.5 471 100 0.379865657203742 1 
Online-A.5 472 99 0.347151782889793 1 
Online-A.5 473 99 0.347151782889793 1 
Online-A.5 654 98 0.527594108340516 2 
Online-A.5 655 98.75 0.591304922844362 4 
Online-A.5 656 94.75 0.333147969562704 4 
Online-A.5 657 86.5 -0.181883135194622 4 
Online-A.5 658 60.5 -0.546720994295253 2 
Online-A.5 659 92.5 0.184240038502298 2 
Online-A.5 660 97 0.465166095642658 2 
Online-A.5 661 97.5 0.496380101991587 2 
Online-A.5 662 89 -0.034258005940204 2 
Online-A.5 663 53.25 -0.999324086354721 4 
Online-A.5 664 75.75 -0.861429174186819 4 
Online-A.5 665 91.75 0.162753736449583 4 
Online-A.5 666 94 0.294771862529537 4 
Online-A.5 667 94.5 0.309096063898014 2 
Online-A.5 668 94 0.311661667509989 2 
Online-A.5 595 100 0.716613828700186 1 
Online-A.5 596 100 0.716613828700186 1 
Online-A.5 597 90 0.181906797356194 2 
Online-A.5 598 58 -1.52915570294458 2 
Online-A.5 599 88 0.0749653910873965 2 
Online-A.5 600 100 0.716613828700186 1 
Online-A.5 601 99 0.663143125565787 1 
Online-A.5 602 83 -0.1923881245846 1 
Online-A.5 603 48 -2.06386273428857 1 
Online-A.5 604 85 -0.0854467183158013 1 
Online-A.5 605 100 0.716613828700186 1 
Online-A.5 606 100 0.716613828700186 1 
Online-A.5 607 78 -0.459741640256595 1 
Online-A.5 608 95 0.44926031302819 1 
Online-A.5 609 93 0.342318906759392 1 
