SYS SID RAW.SCR Z.SCR N 
Facebook-AI.4 940 92 0.631114979528372 1 
Facebook-AI.4 941 85 0.315264425571622 1 
Facebook-AI.4 1 46 -1.44447437504456 1 
Facebook-AI.4 2 71 -0.316436682341879 1 
Facebook-AI.4 3 69 -0.406679697758093 1 
Facebook-AI.4 4 67 -0.496922713174307 1 
Facebook-AI.4 5 53 -1.12862382108781 1 
Facebook-AI.4 6 82 0.1798999024473 1 
Facebook-AI.4 7 68 -0.4518012054662 1 
Facebook-AI.4 8 62 -0.722530251714843 1 
Facebook-AI.4 9 95 0.766479502652693 1 
Facebook-AI.4 10 96 0.811601010360801 1 
Facebook-AI.4 11 83 0.225021410155407 1 
Facebook-AI.4 12 70 -0.361558190049986 1 
Facebook-AI.4 13 98 0.901844025777015 1 
Facebook-AI.4 14 98 0.901844025777015 1 
Facebook-AI.4 15 72 -0.271315174633771 1 
Facebook-AI.4 16 79 0.0445353793229788 1 
Facebook-AI.4 997 69 -0.590617856622956 1 
Facebook-AI.4 998 61 -1.37749587872636 1 
Facebook-AI.4 999 64 -1.08241662043758 1 
Facebook-AI.4 1000 77 0.196260165480448 1 
Facebook-AI.4 1001 69 -0.590617856622956 1 
Facebook-AI.4 1002 69 -0.590617856622956 1 
Facebook-AI.4 1003 83 0.786418682058 1 
Facebook-AI.4 1004 71 -0.393898351097105 1 
Facebook-AI.4 1005 61 -1.37749587872636 1 
Facebook-AI.4 350 71 -0.420364657348827 1 
Facebook-AI.4 351 76 -0.0611388034330501 1 
Facebook-AI.4 352 99 1.59130012457953 1 
Facebook-AI.4 353 78 0.0825515381332608 1 
Facebook-AI.4 354 72 -0.348519486565672 1 
Facebook-AI.4 355 65 -0.85143568204776 1 
Facebook-AI.4 356 59 -1.28250670674669 1 
Facebook-AI.4 357 66 -0.779590511264605 1 
Facebook-AI.4 358 75 -0.132983974216206 1 
Facebook-AI.4 359 87 0.72915807518166 1 
Facebook-AI.4 360 62 -1.06697119439723 1 
Facebook-AI.4 361 59 -1.28250670674669 1 
Facebook-AI.4 362 61 -1.13881636518038 1 
Facebook-AI.4 363 63 -0.995126023614071 1 
Facebook-AI.4 364 93 1.16022909988059 1 
Facebook-AI.4 365 66 -0.779590511264605 1 
Facebook-AI.4 366 90 0.944693587531126 1 
Facebook-AI.4 367 84 0.513622562832194 1 
Facebook-AI.4 368 85 0.585467733615349 1 
Facebook-AI.4 369 70 -0.492209828131983 1 
Facebook-AI.4 370 69 -0.564054998915138 1 
Facebook-AI.4 371 76 -0.0611388034330501 1 
Facebook-AI.4 305 97 0.837221364899863 1 
Facebook-AI.4 306 100 0.919509682317722 1 
Facebook-AI.4 307 80 0.370920899531999 1 
Facebook-AI.4 308 100 0.919509682317722 1 
Facebook-AI.4 309 92 0.700074169203432 1 
Facebook-AI.4 310 92 0.700074169203432 1 
Facebook-AI.4 311 51 -0.424532835507299 1 
Facebook-AI.4 312 100 0.919509682317722 1 
Facebook-AI.4 313 100 0.919509682317722 1 
Facebook-AI.4 314 66 -0.0130912484180072 1 
Facebook-AI.4 315 100 0.919509682317722 1 
Facebook-AI.4 316 85 0.508068095228429 1 
Facebook-AI.4 317 26 -1.11026881398945 1 
Facebook-AI.4 18 83.5 0.564282688166176 2 
Facebook-AI.4 17 92 0.905294264907421 1 
Facebook-AI.4 19 72 0.102914084339785 1 
Facebook-AI.4 20 74 0.183152102396549 1 
Facebook-AI.4 21 38 -1.2611322226252 1 
Facebook-AI.4 22 49 -0.819823123312996 1 
Facebook-AI.4 238 52 -0.699466096227849 2 
Facebook-AI.4 239 31 -1.54196528582387 2 
Facebook-AI.4 236 32 -1.50184627679549 1 
Facebook-AI.4 237 84 0.584342192680367 1 
Facebook-AI.4 240 35 -1.38148924971034 1 
Facebook-AI.4 241 29 -1.62220330388063 1 
Facebook-AI.4 242 56 -0.538990060114323 1 
Facebook-AI.4 243 77 0.303509129481694 1 
Facebook-AI.4 739 0 -0.343358611702272 1 
Facebook-AI.4 740 0 -0.343358611702272 1 
Facebook-AI.4 741 0 -0.343358611702272 1 
Facebook-AI.4 742 0 -0.343358611702272 1 
Facebook-AI.4 743 0 -0.343358611702272 1 
Facebook-AI.4 744 0 -0.343358611702272 1 
Facebook-AI.4 745 0 -0.343358611702272 1 
Facebook-AI.4 746 0 -0.343358611702272 1 
Facebook-AI.4 747 0 -0.343358611702272 1 
Facebook-AI.4 748 0 -0.343358611702272 1 
Facebook-AI.4 749 0 -0.343358611702272 1 
Facebook-AI.4 750 0 -0.343358611702272 1 
Facebook-AI.4 751 0 -0.343358611702272 1 
Facebook-AI.4 142 63 -1.15912733584149 2 
Facebook-AI.4 149 72.5 -0.360261557065085 2 
Facebook-AI.4 143 72 -0.402307124369107 1 
Facebook-AI.4 144 53 -2.00003868192192 1 
Facebook-AI.4 145 91 1.19542443318371 1 
Facebook-AI.4 146 81 0.354513087103279 1 
Facebook-AI.4 147 72 -0.402307124369107 1 
Facebook-AI.4 148 75 -0.150033720544978 1 
Facebook-AI.4 150 59 -1.49549187427366 1 
Facebook-AI.4 151 65 -0.990945066625406 1 
Facebook-AI.4 152 63 -1.15912733584149 1 
Facebook-AI.4 181 75 -0.132983974216206 1 
Facebook-AI.4 182 79 0.154396708916416 1 
Facebook-AI.4 183 69 -0.564054998915138 1 
Facebook-AI.4 184 75 -0.132983974216206 1 
Facebook-AI.4 185 81 0.298087050482727 1 
Facebook-AI.4 186 91 1.01653875831428 1 
Facebook-AI.4 187 60 -1.21066153596354 1 
Facebook-AI.4 188 71 -0.420364657348827 1 
Facebook-AI.4 189 84 0.513622562832194 1 
Facebook-AI.4 190 60 -1.21066153596354 1 
Facebook-AI.4 191 57 -1.426197048313 1 
Facebook-AI.4 192 75 -0.132983974216206 1 
Facebook-AI.4 193 83 0.441777392049038 1 
Facebook-AI.4 194 74 -0.204829144999361 1 
Facebook-AI.4 195 82 0.369932221265883 1 
Facebook-AI.4 196 60 -1.21066153596354 1 
Facebook-AI.4 197 80 0.226241879699572 1 
Facebook-AI.4 439 0 -0.343358611702272 1 
Facebook-AI.4 440 0 -0.343358611702272 1 
Facebook-AI.4 441 0 -0.343358611702272 1 
Facebook-AI.4 442 0 -0.343358611702272 1 
Facebook-AI.4 443 0 -0.343358611702272 1 
Facebook-AI.4 444 0 -0.343358611702272 1 
Facebook-AI.4 445 0 -0.343358611702272 1 
Facebook-AI.4 446 0 -0.343358611702272 1 
Facebook-AI.4 447 0 -0.343358611702272 1 
Facebook-AI.4 448 0 -0.343358611702272 1 
Facebook-AI.4 449 0 -0.343358611702272 1 
Facebook-AI.4 450 0 -0.343358611702272 1 
Facebook-AI.4 451 0 -0.343358611702272 1 
Facebook-AI.4 452 0 -0.343358611702272 1 
Facebook-AI.4 453 0 -0.343358611702272 1 
Facebook-AI.4 610 10.5 0.406000151299104 2 
Facebook-AI.4 615 8.5 0.263265148822651 2 
Facebook-AI.4 618 0 -0.343358611702272 2 
Facebook-AI.4 619 0 -0.343358611702272 2 
Facebook-AI.4 609 0 -0.343358611702272 1 
Facebook-AI.4 611 0 -0.343358611702272 1 
Facebook-AI.4 612 0 -0.343358611702272 1 
Facebook-AI.4 613 22 1.2267264155387 1 
Facebook-AI.4 614 18 0.941256410585799 1 
Facebook-AI.4 616 18 0.941256410585799 1 
Facebook-AI.4 617 16 0.798521408109347 1 
Facebook-AI.4 620 0 -0.343358611702272 1 
Facebook-AI.4 975 76.5 -0.442872333216924 2 
Facebook-AI.4 976 80 -0.138816929109917 1 
Facebook-AI.4 977 77 -0.399435846915923 1 
Facebook-AI.4 978 80 -0.138816929109917 1 
Facebook-AI.4 979 76 -0.486308819517925 1 
Facebook-AI.4 980 76 -0.486308819517925 1 
Facebook-AI.4 454 100 1.19304315674251 1 
Facebook-AI.4 455 96 1.07603489420405 1 
Facebook-AI.4 456 52 -0.211055993718996 1 
Facebook-AI.4 457 55 -0.123299796815152 1 
Facebook-AI.4 458 47 -0.35731632189207 1 
Facebook-AI.4 459 77 0.520245647146373 1 
Facebook-AI.4 460 99 1.1637910911079 1 
Facebook-AI.4 461 86 0.783514237857906 1 
Facebook-AI.4 462 80 0.608001844050218 1 
Facebook-AI.4 463 74 0.432489450242529 1 
Facebook-AI.4 464 80 0.608001844050218 1 
Facebook-AI.4 465 58 -0.0355435999113077 1 
Facebook-AI.4 466 80 0.608001844050218 1 
Facebook-AI.4 467 68 0.25697705643484 1 
Facebook-AI.4 468 69 0.286229122069455 1 
Facebook-AI.4 469 62 0.0814646626271514 1 
Facebook-AI.4 470 65 0.169220859530996 1 
Facebook-AI.4 471 56 -0.0940477311805373 1 
Facebook-AI.4 472 84 0.725010106588677 1 
Facebook-AI.4 850 84 0.384915910368537 1 
Facebook-AI.4 851 99 0.889544532298418 1 
Facebook-AI.4 852 99 0.889544532298418 1 
Facebook-AI.4 853 98 0.85590262416976 1 
Facebook-AI.4 854 98 0.85590262416976 1 
Facebook-AI.4 855 98 0.85590262416976 1 
Facebook-AI.4 856 98 0.85590262416976 1 
Facebook-AI.4 857 99 0.889544532298418 1 
Facebook-AI.4 858 97 0.822260716041101 1 
Facebook-AI.4 859 99 0.889544532298418 1 
Facebook-AI.4 860 99 0.889544532298418 1 
Facebook-AI.4 861 93 0.687693083526466 1 
Facebook-AI.4 862 90 0.586767359140489 1 
Facebook-AI.4 863 99 0.889544532298418 1 
Facebook-AI.4 864 11 -2.07094338302355 1 
Facebook-AI.4 782 81 0.457878696943539 1 
Facebook-AI.4 783 83 0.54205438338574 1 
Facebook-AI.4 784 67 -0.131351108151868 1 
Facebook-AI.4 785 85 0.626230069827941 1 
Facebook-AI.4 786 70 -0.00508757848856661 1 
Facebook-AI.4 787 45 -1.05728365901608 1 
Facebook-AI.4 788 71 0.0370002647325339 1 
Facebook-AI.4 789 70 -0.00508757848856661 1 
Facebook-AI.4 790 83 0.54205438338574 1 
Facebook-AI.4 791 87 0.710405756270142 1 
Facebook-AI.4 792 86 0.668317913049041 1 
Facebook-AI.4 793 79 0.373703010501338 1 
Facebook-AI.4 794 86 0.668317913049041 1 
Facebook-AI.4 795 81 0.457878696943539 1 
Facebook-AI.4 796 79 0.373703010501338 1 
Facebook-AI.4 797 56 -0.594317383583973 1 
Facebook-AI.4 798 44 -1.09937150223718 1 
Facebook-AI.4 799 65 -0.215526794594069 1 
Facebook-AI.4 800 9 -2.5724460149757 1 
Facebook-AI.4 801 88 0.752493599491242 1 
Facebook-AI.4 802 81 0.457878696943539 1 
Facebook-AI.4 803 85 0.626230069827941 1 
Facebook-AI.4 804 8 -2.6145338581968 1 
Facebook-AI.4 943 46.5 -0.754069209274846 2 
Facebook-AI.4 945 86.5 0.619880363340965 2 
Facebook-AI.4 946 97 0.980542126152614 2 
Facebook-AI.4 950 99 1.04923960478341 2 
Facebook-AI.4 942 0 -2.35128558744073 1 
Facebook-AI.4 944 0 -2.35128558744073 1 
Facebook-AI.4 947 88 0.671403472314058 1 
Facebook-AI.4 948 75 0.224869861213919 1 
Facebook-AI.4 949 100 1.0835883440988 1 
Facebook-AI.4 951 86 0.602705993683267 1 
Facebook-AI.4 952 58 -0.359058707147801 1 
Facebook-AI.4 953 100 1.0835883440988 1 
Facebook-AI.4 587 100 0.887859297553197 1 
Facebook-AI.4 588 89 0.243917530963354 1 
Facebook-AI.4 589 88 0.185377370364278 1 
Facebook-AI.4 590 86 0.0682970491661245 1 
Facebook-AI.4 591 77 -0.458564396225565 1 
Facebook-AI.4 592 85 0.00975688856704788 1 
Facebook-AI.4 593 100 0.887859297553197 1 
Facebook-AI.4 594 93 0.478078173359661 1 
Facebook-AI.4 595 89 0.243917530963354 1 
Facebook-AI.4 596 74 -0.634184878022795 1 
Facebook-AI.4 597 78 -0.400024235626488 1 
Facebook-AI.4 598 89 0.243917530963354 1 
Facebook-AI.4 599 87 0.126837209765201 1 
Facebook-AI.4 600 90 0.302457691562431 1 
Facebook-AI.4 601 84 -0.0487832720320287 1 
Facebook-AI.4 602 92 0.419538012760584 1 
Facebook-AI.4 603 88 0.185377370364278 1 
Facebook-AI.4 604 88 0.185377370364278 1 
Facebook-AI.4 605 73 -0.692725038621871 1 
Facebook-AI.4 606 90 0.302457691562431 1 
Facebook-AI.4 607 89 0.243917530963354 1 
Facebook-AI.4 608 100 0.887859297553197 1 
Facebook-AI.4 265 79 0.0621411554342827 2 
Facebook-AI.4 266 93 0.785644150219893 1 
Facebook-AI.4 267 62 -0.816398195376816 2 
Facebook-AI.4 268 54.5 -1.20398908544054 2 
Facebook-AI.4 269 90 0.630607794194405 1 
Facebook-AI.4 270 94.5 0.863162328232637 2 
Facebook-AI.4 271 70 -0.402967912642181 1 
Facebook-AI.4 272 100 1.1473956476127 1 
Facebook-AI.4 273 70 -0.402967912642181 2 
Facebook-AI.4 274 99 1.09571686227087 1 
Facebook-AI.4 275 80 0.113819940776112 2 
Facebook-AI.4 276 99 1.09571686227087 2 
Facebook-AI.4 277 98 1.04403807692904 1 
Facebook-AI.4 278 100 1.1473956476127 1 
Facebook-AI.4 279 84.5 0.346374474814344 2 
Facebook-AI.4 719 93 0.785644150219893 1 
Facebook-AI.4 720 94 0.837322935561722 1 
Facebook-AI.4 721 79 0.0621411554342826 1 
Facebook-AI.4 722 64 -0.713040624693157 1 
Facebook-AI.4 723 95 0.889001720903552 1 
Facebook-AI.4 724 95 0.889001720903552 1 
Facebook-AI.4 725 95 0.889001720903552 1 
Facebook-AI.4 726 98 1.04403807692904 1 
Facebook-AI.4 727 97 0.99235929158721 1 
Facebook-AI.4 728 60 -0.919755766060474 1 
Facebook-AI.4 729 52 -1.33318604879511 1 
Facebook-AI.4 730 94 0.837322935561722 1 
Facebook-AI.4 731 66 -0.609683054009499 1 
Facebook-AI.4 732 95 0.889001720903552 1 
Facebook-AI.4 733 93 0.785644150219893 1 
Facebook-AI.4 734 63 -0.764719410034987 1 
Facebook-AI.4 735 57 -1.07479212208596 1 
Facebook-AI.4 736 81 0.165498726117941 1 
Facebook-AI.4 737 83 0.2688562968016 1 
Facebook-AI.4 738 81 0.165498726117941 1 
Facebook-AI.4 910 51 -0.452080085321572 1 
Facebook-AI.4 911 79 0.589515669134133 2 
Facebook-AI.4 912 49 -0.526479782068408 1 
Facebook-AI.4 913 62 -0.042881753213974 1 
Facebook-AI.4 914 24 -1.45647599140386 1 
Facebook-AI.4 915 40 -0.861278417429171 1 
Facebook-AI.4 916 55 -0.3032806918279 1 
Facebook-AI.4 917 22 -1.5308756881507 1 
Facebook-AI.4 918 69 0.217517185399952 2 
Facebook-AI.4 919 52.5 -0.396280312761445 2 
Facebook-AI.4 920 74 0.403516427267042 1 
Facebook-AI.4 921 65 0.0687177919062801 1 
Facebook-AI.4 61 26 -1.38207629465702 1 
Facebook-AI.4 62 96 1.22191309148224 1 
Facebook-AI.4 63 59 -0.154481298334228 1 
Facebook-AI.4 64 35 -1.04727765929626 1 
Facebook-AI.4 65 0 -2.34927235236589 1 
Facebook-AI.4 66 28 -1.30767659791019 1 
Facebook-AI.4 67 75 0.44071627564046 1 
Facebook-AI.4 372 12.5 -1.90371610997818 2 
Facebook-AI.4 374 99.5 0.594769721453292 2 
Facebook-AI.4 376 100 0.609128835427036 2 
Facebook-AI.4 378 99.5 0.594769721453292 2 
Facebook-AI.4 381 99.5 0.594769721453292 2 
Facebook-AI.4 382 99 0.580410607479548 2 
Facebook-AI.4 385 88 0.264510100057178 2 
Facebook-AI.4 387 100 0.609128835427036 2 
Facebook-AI.4 389 99.5 0.594769721453292 2 
Facebook-AI.4 394 99.5 0.594769721453292 2 
Facebook-AI.4 373 25 -1.54473826063458 1 
Facebook-AI.4 375 100 0.609128835427036 1 
Facebook-AI.4 377 3 -2.17653927547931 1 
Facebook-AI.4 379 100 0.609128835427036 1 
Facebook-AI.4 380 100 0.609128835427036 1 
Facebook-AI.4 383 100 0.609128835427036 1 
Facebook-AI.4 384 24 -1.57345648858206 1 
Facebook-AI.4 386 99 0.580410607479548 1 
Facebook-AI.4 388 99 0.580410607479548 1 
Facebook-AI.4 390 99 0.580410607479548 1 
Facebook-AI.4 391 25 -1.54473826063458 1 
Facebook-AI.4 392 25 -1.54473826063458 1 
Facebook-AI.4 393 100 0.609128835427036 1 
Facebook-AI.4 283 68 -0.153550627945293 2 
Facebook-AI.4 284 15 -2.18809644822043 2 
Facebook-AI.4 280 63 -0.345488912876909 1 
Facebook-AI.4 281 45 -1.03646673863073 1 
Facebook-AI.4 282 94 0.844528453699111 1 
Facebook-AI.4 285 92 0.767753139726465 1 
Facebook-AI.4 473 95 0.668486215418576 1 
Facebook-AI.4 474 93 0.585748113778128 1 
Facebook-AI.4 475 99 0.833962418699473 1 
Facebook-AI.4 476 82 0.130688554755662 1 
Facebook-AI.4 477 88 0.378902859677007 1 
Facebook-AI.4 478 96 0.709855266238801 1 
Facebook-AI.4 479 86 0.296164758036559 1 
Facebook-AI.4 480 100 0.875331469519697 1 
Facebook-AI.4 223 69.5 -0.128313152525844 2 
Facebook-AI.4 225 76.5 0.171084203367793 2 
Facebook-AI.4 37 80 0.320782881314611 1 
Facebook-AI.4 38 82 0.406324982998508 2 
Facebook-AI.4 39 81 0.363553932156559 2 
Facebook-AI.4 40 82 0.406324982998507 1 
Facebook-AI.4 41 79 0.278011830472663 1 
Facebook-AI.4 42 79 0.278011830472663 1 
Facebook-AI.4 224 45 -1.17620389815357 1 
Facebook-AI.4 226 87 0.620180237208248 1 
Facebook-AI.4 227 63 -0.406324982998507 1 
Facebook-AI.4 228 84 0.491867084682404 1 
Facebook-AI.4 120 91 0.115727529071145 1 
Facebook-AI.4 121 94 0.291269089413264 1 
Facebook-AI.4 122 93 0.232755235965891 1 
Facebook-AI.4 123 87 -0.118327884718347 1 
Facebook-AI.4 124 93 0.232755235965891 1 
Facebook-AI.4 125 25 -3.74618679845547 1 
Facebook-AI.4 126 95 0.349782942860637 1 
Facebook-AI.4 127 95 0.349782942860637 1 
Facebook-AI.4 128 75 -0.820494126086822 1 
Facebook-AI.4 129 95 0.349782942860637 1 
Facebook-AI.4 130 95 0.349782942860637 1 
Facebook-AI.4 131 92 0.174241382518518 1 
Facebook-AI.4 132 94 0.291269089413264 1 
Facebook-AI.4 133 91 0.115727529071145 1 
Facebook-AI.4 134 94 0.291269089413264 1 
Facebook-AI.4 135 91 0.115727529071145 1 
Facebook-AI.4 256 87 0.409968601493833 1 
Facebook-AI.4 257 94 0.642870522834868 2 
Facebook-AI.4 258 88 0.443240304542552 2 
Facebook-AI.4 259 100 0.842500741127185 1 
Facebook-AI.4 260 98 0.775957335029747 2 
Facebook-AI.4 261 34 -1.3534316600883 1 
Facebook-AI.4 262 96 0.709413928932308 1 
Facebook-AI.4 263 100 0.842500741127185 1 
Facebook-AI.4 264 42.5 -1.07062218417418 2 
NiuTrans.12 954 97 0.940279214647672 1 
NiuTrans.12 955 93 0.63932028425571 1 
NiuTrans.12 956 92 0.56408055165772 1 
NiuTrans.12 957 84 -0.0378373091262029 1 
NiuTrans.12 958 76 -0.639755169910126 1 
NiuTrans.12 959 98 1.01551894724566 1 
NiuTrans.12 960 86 0.112642156069778 1 
NiuTrans.12 961 96 0.865039482049681 1 
NiuTrans.12 962 90 0.413601086461739 1 
NiuTrans.12 963 94 0.714560016853701 1 
NiuTrans.12 964 89 0.338361353863749 1 
NiuTrans.12 965 96 0.865039482049681 1 
NiuTrans.12 966 85 0.0374024234717875 1 
NiuTrans.12 967 96 0.865039482049681 1 
NiuTrans.12 968 97 0.940279214647672 1 
NiuTrans.12 969 88 0.263121621265758 1 
NiuTrans.12 970 94 0.714560016853701 1 
NiuTrans.12 971 94 0.714560016853701 1 
NiuTrans.12 972 86 0.112642156069778 1 
NiuTrans.12 973 86 0.112642156069778 1 
NiuTrans.12 974 75 -0.714994902508116 1 
NiuTrans.12 143 25.5 -0.768522137452318 2 
NiuTrans.12 148 91.5 0.74887551637502 2 
NiuTrans.12 149 92.5 0.771866389917858 2 
NiuTrans.12 142 49 -0.228236609195614 1 
NiuTrans.12 144 4 -1.26282591862334 1 
NiuTrans.12 145 88 0.668407458975085 1 
NiuTrans.12 146 75 0.369526102918186 1 
NiuTrans.12 147 100 0.944297941489146 1 
NiuTrans.12 150 100 0.944297941489146 1 
NiuTrans.12 151 87 0.645416585432247 1 
NiuTrans.12 152 50 -0.205245735652775 1 
NiuTrans.12 229 32 0.190684725974029 1 
NiuTrans.12 230 20 -0.20906383218289 1 
NiuTrans.12 231 5 -0.708749529879039 1 
NiuTrans.12 232 8 -0.60881239033981 1 
NiuTrans.12 233 17 -0.30900097172212 1 
NiuTrans.12 234 6 -0.675437150032629 1 
NiuTrans.12 235 38 0.390559005052489 1 
NiuTrans.12 640 95 1.53178897161588 1 
NiuTrans.12 641 89 1.02724216396762 1 
NiuTrans.12 642 96 1.61588010622392 1 
NiuTrans.12 643 79 0.186330817887193 1 
NiuTrans.12 644 75 -0.150033720544978 1 
NiuTrans.12 476 63 0.564997687515585 4 
NiuTrans.12 477 39.75 -0.198001166122623 4 
NiuTrans.12 473 34 -0.376988602727592 2 
NiuTrans.12 474 20 -0.768677591616692 2 
NiuTrans.12 475 30 -0.484471588934115 2 
NiuTrans.12 478 51 0.218596444184502 2 
NiuTrans.12 479 48 0.0795124506750255 2 
NiuTrans.12 480 43.5 -0.0826179280903625 2 
NiuTrans.12 983 68 -0.738671662801278 2 
NiuTrans.12 989 68 -0.738671662801278 2 
NiuTrans.12 981 69 -0.654580528193235 1 
NiuTrans.12 982 67 -0.822762797409321 1 
NiuTrans.12 984 74 -0.234124855153021 1 
NiuTrans.12 985 79 0.186330817887193 1 
NiuTrans.12 986 80 0.270421952495236 1 
NiuTrans.12 987 73 -0.318215989761064 1 
NiuTrans.12 988 87 0.859059894751535 1 
NiuTrans.12 990 64 -1.07503620123345 1 
NiuTrans.12 991 68 -0.738671662801278 1 
NiuTrans.12 992 76 -0.0659425859369355 1 
NiuTrans.12 993 73 -0.318215989761064 1 
NiuTrans.12 994 85 0.69087762553545 1 
NiuTrans.12 995 76 -0.0659425859369355 1 
NiuTrans.12 996 72 -0.402307124369107 1 
NiuTrans.12 23 67 -0.958714116510301 1 
NiuTrans.12 24 77 -0.179485241405106 1 
NiuTrans.12 25 68 -0.880791228999782 1 
NiuTrans.12 26 87 0.59974363370009 1 
NiuTrans.12 27 69 -0.802868341489262 1 
NiuTrans.12 28 64 -1.19248277904186 1 
NiuTrans.12 29 84 0.365974971168532 1 
NiuTrans.12 30 79 -0.0236394663840664 1 
NiuTrans.12 31 84 0.365974971168532 1 
NiuTrans.12 669 68 -0.880791228999782 1 
NiuTrans.12 670 86 0.521820746189571 1 
NiuTrans.12 671 85 0.443897858679051 1 
NiuTrans.12 672 82 0.210129196147492 1 
NiuTrans.12 673 93 1.06728095876321 1 
NiuTrans.12 895 36 0.145114885396013 1 
NiuTrans.12 896 28 -0.344292802831713 1 
NiuTrans.12 897 40 0.389818729509877 1 
NiuTrans.12 898 35 0.0839389243675476 1 
NiuTrans.12 899 38 0.267466807452945 1 
NiuTrans.12 900 39 0.328642768481411 1 
NiuTrans.12 901 28 -0.344292802831713 1 
NiuTrans.12 902 36 0.145114885396013 1 
NiuTrans.12 903 37 0.206290846424479 1 
NiuTrans.12 111 100 0.212871124270087 1 
NiuTrans.12 112 99 0.0953802591848477 1 
NiuTrans.12 113 99 0.0953802591848477 1 
NiuTrans.12 114 99 0.0953802591848477 1 
NiuTrans.12 115 99 0.0953802591848477 1 
NiuTrans.12 116 99 0.0953802591848477 1 
NiuTrans.12 117 99 0.0953802591848477 1 
NiuTrans.12 118 99 0.0953802591848477 1 
NiuTrans.12 119 99 0.0953802591848477 1 
NiuTrans.12 922 99 0.0953802591848477 1 
NiuTrans.12 923 99 0.0953802591848477 1 
NiuTrans.12 924 99 0.0953802591848477 1 
NiuTrans.12 925 99 0.0953802591848477 2 
NiuTrans.12 926 99 0.0953802591848477 1 
NiuTrans.12 927 99 0.0953802591848477 2 
NiuTrans.12 719 70.5 -0.500823168590293 2 
NiuTrans.12 720 82 0.0966045697654431 4 
NiuTrans.12 721 79.75 -0.0173866635487735 4 
NiuTrans.12 722 80.5 0.0650280518051855 2 
NiuTrans.12 723 80.5 0.0304810003520885 4 
NiuTrans.12 724 59 -1.11305678614021 2 
NiuTrans.12 725 87.5 0.469020374985586 2 
NiuTrans.12 726 67.5 -0.800870271617762 2 
NiuTrans.12 727 91.5 0.681542042562538 2 
NiuTrans.12 728 74.5 -0.229077984236602 2 
NiuTrans.12 729 77.5 -0.175795534445544 2 
NiuTrans.12 730 83.5 0.177534018372982 2 
NiuTrans.12 731 83.75 0.200070297092907 4 
NiuTrans.12 732 87.5 0.419667444338304 2 
NiuTrans.12 733 87 0.384465473027911 2 
NiuTrans.12 734 87 0.404206645286823 2 
NiuTrans.12 735 84 0.22754186887756 4 
NiuTrans.12 736 82 -0.00703658459384848 2 
NiuTrans.12 737 81.5 0.135431994425973 2 
NiuTrans.12 738 87 0.423947817545736 2 
NiuTrans.12 829 43.5 -0.624482970226889 4 
NiuTrans.12 835 48 -0.294135026039764 4 
NiuTrans.12 836 43.5 -0.492312025966953 4 
NiuTrans.12 824 47.5 -0.0718387048239125 2 
NiuTrans.12 825 42 -0.366122379746411 2 
NiuTrans.12 826 58 0.090185785324521 2 
NiuTrans.12 827 37 -0.834640214335693 2 
NiuTrans.12 828 62.5 0.372471567962579 2 
NiuTrans.12 830 39 -0.858706591315878 2 
NiuTrans.12 831 46 -0.197975406735977 2 
NiuTrans.12 832 66 0.714852700639796 2 
NiuTrans.12 833 50.5 0.012217133578479 2 
NiuTrans.12 834 59 0.126214758383496 2 
NiuTrans.12 837 37.5 -0.552283839286333 2 
NiuTrans.12 838 54 0.306536104706629 2 
NiuTrans.12 839 66.5 0.973177994914623 2 
NiuTrans.12 840 47 -0.137915352902468 2 
NiuTrans.12 841 49 -0.0898884875590513 2 
NiuTrans.12 98 91 0.312985076999523 1 
NiuTrans.12 99 90 0.261705050621078 1 
NiuTrans.12 100 89.5 0.236065037431855 2 
NiuTrans.12 101 91.5 0.338625090188746 2 
NiuTrans.12 102 85 0.00530491872884995 1 
NiuTrans.12 103 84 -0.0459751076495956 1 
NiuTrans.12 104 85 0.00530491872884995 1 
NiuTrans.12 105 88 0.159144997864187 1 
NiuTrans.12 106 96 0.569385208891751 2 
NiuTrans.12 107 87 0.107864971485741 1 
NiuTrans.12 108 93 0.415545129756414 1 
NiuTrans.12 109 99 0.723225288027088 1 
NiuTrans.12 110 92.5 0.389905116567192 2 
NiuTrans.12 198 15 -0.304657285880424 1 
