SYS SID RAW.SCR Z.SCR N 
Online-B.4 137 97 0.257139355727093 1 
Online-B.4 138 96 0.208891500706107 1 
Online-B.4 139 95 0.160643645685122 1 
Online-B.4 881 0 -0.439029270295727 1 
Online-B.4 882 0 -0.439029270295727 1 
Online-B.4 883 0 -0.439029270295727 1 
Online-B.4 884 0 -0.439029270295727 1 
Online-B.4 885 0 -0.439029270295727 1 
Online-B.4 886 0 -0.439029270295727 1 
Online-B.4 887 0 -0.439029270295727 1 
Online-B.4 888 0 -0.439029270295727 1 
Online-B.4 889 0 -0.439029270295727 1 
Online-B.4 890 0 -0.439029270295727 1 
Online-B.4 891 0 -0.439029270295727 1 
Online-B.4 892 0 -0.439029270295727 1 
Online-B.4 893 0 -0.439029270295727 1 
Online-B.4 29 95 0.357617759747576 1 
Online-B.4 30 100 1.26639803121842 1 
Online-B.4 31 89 -0.732918566017435 1 
Online-B.4 32 96 0.539373814041745 1 
Online-B.4 33 95 0.357617759747576 1 
Online-B.4 34 89 -0.732918566017435 1 
Online-B.4 35 91 -0.369406457429098 1 
Online-B.4 36 96 0.539373814041745 1 
Online-B.4 572 100 0.646571910040806 1 
Online-B.4 573 99 0.615955216349804 1 
Online-B.4 574 75 -0.118845432234235 1 
Online-B.4 575 75 -0.118845432234235 1 
Online-B.4 576 94 0.462871747894796 1 
Online-B.4 577 96 0.524105135276799 1 
Online-B.4 578 19 -1.83338027893033 1 
Online-B.4 579 77 -0.0576120448522316 1 
Online-B.4 580 84 0.15670481098478 1 
Online-B.4 581 80 0.0342380362207733 1 
Online-B.4 582 96 0.524105135276799 1 
Online-B.4 583 75 -0.118845432234235 1 
Online-B.4 337 56.5 -0.988449785083007 2 
Online-B.4 338 77 -0.0336220176121555 2 
Online-B.4 339 42 -2.10132144453779 2 
Online-B.4 340 89 0.494680220938004 2 
Online-B.4 341 95.5 0.853524434327744 2 
Online-B.4 342 79 -0.032603072279995 2 
Online-B.4 343 81.5 0.151992127431881 2 
Online-B.4 344 85 0.353762392359535 2 
Online-B.4 345 91.5 0.618168247967654 2 
Online-B.4 346 85 0.314876009743574 2 
Online-B.4 347 71 -0.414432284735119 2 
Online-B.4 741 53 2.30536840431916 1 
Online-B.4 742 47 1.99468187511748 1 
Online-B.4 743 55 2.40893058071973 1 
Online-B.4 744 66 2.97852255092282 1 
Online-B.4 745 58 2.56427384532057 1 
Online-B.4 746 72 3.2892090801245 1 
Online-B.4 747 44 1.83933861051664 1 
Online-B.4 748 87 4.06592540312872 1 
Online-B.4 749 20 0.596592493709892 1 
Online-B.4 750 48 2.04646296331776 1 
Online-B.4 751 29 1.06262228751242 1 
Online-B.4 752 69 3.13386581552366 1 
Online-B.4 753 51 2.2018062279186 1 
Online-B.4 754 77 3.54811452112591 1 
Online-B.4 755 74 3.39277125652506 1 
Online-B.4 756 74 3.39277125652506 1 
Online-B.4 757 46 1.9429007869172 1 
Online-B.4 758 20 0.596592493709892 1 
Online-B.4 759 42 1.73577643411607 1 
Online-B.4 726 91 0.44653318133638 1 
Online-B.4 727 81 -0.652557782509243 1 
Online-B.4 728 79 -0.872375975278367 1 
Online-B.4 729 77 -1.09219416804749 1 
Online-B.4 730 91 0.44653318133638 1 
Online-B.4 144 94.5 0.831215018682347 2 
Online-B.4 140 91 0.44653318133638 1 
Online-B.4 141 90 0.336624084951817 1 
Online-B.4 142 100 1.43571504879744 1 
Online-B.4 143 94 0.776260470490066 1 
Online-B.4 145 97 1.10598775964375 1 
Online-B.4 835 81.5 -0.317482749805015 2 
Online-B.4 290 95 0.558491041059163 1 
Online-B.4 291 88 0.104282408759219 1 
Online-B.4 292 77 -0.609474013426407 1 
Online-B.4 293 91 0.298943251173481 1 
Online-B.4 294 89 0.169169356230639 1 
Online-B.4 295 89 0.169169356230639 1 
Online-B.4 296 91 0.298943251173481 1 
Online-B.4 297 93 0.428717146116322 1 
Online-B.4 298 93 0.428717146116322 1 
Online-B.4 833 44 -2.75074327998328 1 
Online-B.4 834 67 -1.25834348814061 1 
Online-B.4 836 88 0.104282408759219 1 
Online-B.4 235 9.5 0.052891067606942 2 
Online-B.4 236 0 -0.439029270295727 1 
Online-B.4 237 0 -0.439029270295727 1 
Online-B.4 238 0 -0.439029270295727 1 
Online-B.4 239 19 0.544811405509611 1 
Online-B.4 240 10.5 0.104672155807223 2 
Online-B.4 241 22 0.700154670110454 1 
Online-B.4 242 0 -0.439029270295727 2 
Online-B.4 243 0 -0.439029270295727 1 
Online-B.4 8 0 -0.439029270295727 1 
Online-B.4 9 0 -0.439029270295727 1 
Online-B.4 10 0 -0.439029270295727 1 
Online-B.4 11 0 -0.439029270295727 1 
Online-B.4 12 0 -0.439029270295727 1 
Online-B.4 13 0 -0.439029270295727 1 
Online-B.4 14 0 -0.439029270295727 1 
Online-B.4 15 0 -0.439029270295727 1 
Online-B.4 16 0 -0.439029270295727 1 
Online-B.4 675 99 0.538645636106053 1 
Online-B.4 676 99 0.538645636106053 1 
Online-B.4 677 99 0.538645636106053 2 
Online-B.4 678 99 0.538645636106053 1 
Online-B.4 284 85 0.428973357815398 1 
Online-B.4 285 74 0.113236245127961 1 
Online-B.4 286 81 0.314159862292693 1 
Online-B.4 287 93 0.658600348860806 1 
Online-B.4 288 90 0.572490227218778 1 
Online-B.4 289 2 -1.95340667428072 1 
Online-B.4 371 96 0.623377988530583 1 
Online-B.4 372 87 0.0393954612877983 1 
Online-B.4 373 88 0.104282408759219 1 
Online-B.4 374 74 -0.804134855840669 1 
Online-B.4 375 91 0.298943251173481 1 
Online-B.4 376 91 0.298943251173481 1 
Online-B.4 377 91 0.298943251173481 1 
Online-B.4 378 90 0.23405630370206 1 
Online-B.4 379 98 0.753151883473424 1 
Online-B.4 380 88 0.104282408759219 1 
Online-B.4 686 99 0.0861275214451798 1 
Online-B.4 687 99 0.0861275214451798 1 
Online-B.4 688 99 0.0861275214451798 1 
Online-B.4 689 99 0.0861275214451798 1 
Online-B.4 690 98 -0.0472566935200222 1 
Online-B.4 691 98 -0.0472566935200222 1 
Online-B.4 692 99 0.0861275214451798 1 
Online-B.4 693 99 0.0861275214451798 1 
Online-B.4 244 99 0.0861275214451798 1 
Online-B.4 245 99 0.0861275214451798 1 
Online-B.4 246 99 0.0861275214451798 1 
Online-B.4 247 95 -0.447409338415628 1 
Online-B.4 248 99 0.0861275214451798 1 
Online-B.4 249 99 0.0861275214451798 1 
Online-B.4 250 99 0.0861275214451798 1 
Online-B.4 251 99 0.0861275214451798 1 
Online-B.4 252 99 0.0861275214451798 1 
Online-B.4 253 99 0.0861275214451798 1 
Online-B.4 254 99 0.0861275214451798 1 
Online-B.4 255 99 0.0861275214451798 1 
Online-B.4 256 99 0.0861275214451798 1 
Online-B.4 257 99 0.0861275214451798 1 
Online-B.4 258 99 0.0861275214451798 1 
Online-B.4 259 98 -0.0472566935200222 1 
Online-B.4 260 99 0.0861275214451798 1 
Online-B.4 359 99 0.0861275214451798 1 
Online-B.4 360 99 0.0861275214451798 1 
Online-B.4 361 100 0.219511736410382 1 
Online-B.4 362 99 0.0861275214451798 1 
Online-B.4 363 99 0.0861275214451798 1 
Online-B.4 364 99 0.0861275214451798 1 
Online-B.4 365 99 0.0861275214451798 1 
Online-B.4 366 99 0.0861275214451798 1 
Online-B.4 367 99 0.0861275214451798 1 
Online-B.4 368 100 0.219511736410382 1 
Online-B.4 369 99 0.0861275214451798 1 
Online-B.4 370 99 0.0861275214451798 1 
Online-B.4 995 75.5 -0.300471815871176 2 
Online-B.4 996 82 0.244059995677255 2 
Online-B.4 999 80 0.076511745970045 2 
Online-B.4 997 70 -0.761229502566002 1 
Online-B.4 998 78 -0.0910365037371641 1 
Online-B.4 1000 92 1.0818012442133 1 
Online-B.4 910 15.5 -0.461521106076037 2 
Online-B.4 911 9 -0.705537175097297 1 
Online-B.4 912 100 2.71068779120033 1 
Online-B.4 913 20 -0.292586904445935 1 
Online-B.4 914 19 -0.330127838141514 1 
Online-B.4 915 18 -0.367668771837092 1 
Online-B.4 916 33 0.195445233596583 1 
Online-B.4 917 16 -0.442750639228249 1 
Online-B.4 306 76 -0.372414709226608 1 
Online-B.4 307 100 0.533297960221854 1 
Online-B.4 308 19 -2.52348229916671 1 
Online-B.4 309 98 0.457821904434482 1 
Online-B.4 310 98 0.457821904434482 1 
Online-B.4 311 97 0.420083876540796 1 
Online-B.4 312 98 0.457821904434482 1 
Online-B.4 313 77 -0.334676681332922 1 
Online-B.4 314 75 -0.410152737120294 1 
Online-B.4 315 99 0.495559932328168 1 
Online-B.4 316 99 0.495559932328168 1 
Online-B.4 317 75 -0.410152737120294 1 
Online-B.4 318 99 0.495559932328168 1 
Online-B.4 319 74 -0.44789076501398 1 
Online-B.4 328 94 0.149646132782049 1 
Online-B.4 329 85 -0.664257511878472 1 
Online-B.4 330 92 -0.0312213438091779 1 
Online-B.4 331 100 0.692248562555729 1 
Online-B.4 332 81 -1.02599246506093 1 
Online-B.4 333 100 0.692248562555729 1 
Online-B.4 334 82 -0.935558726765312 1 
Online-B.4 335 96 0.330513609373276 1 
Online-B.4 336 92 -0.0312213438091779 1 
Online-B.4 159 98 0.197117191563083 1 
Online-B.4 160 99 0.303168298015487 1 
Online-B.4 161 94 -0.227087234246532 1 
Online-B.4 162 100 0.409219404467891 2 
Online-B.4 163 100 0.409219404467891 1 
Online-B.4 164 100 0.409219404467891 1 
Online-B.4 165 100 0.409219404467891 1 
Online-B.4 320 84 0.411608245384464 1 
Online-B.4 321 76 -0.258584753444374 1 
Online-B.4 322 83 0.32783412053086 1 
Online-B.4 323 88 0.746704744798883 1 
Online-B.4 324 76 -0.258584753444374 1 
Online-B.4 325 60 -1.59897075110205 1 
Online-B.4 326 79 -0.00726237888355949 2 
Online-B.4 327 77 -0.174810628590769 1 
Online-B.4 815 90 -0.551162511723269 2 
Online-B.4 816 94.5 0.266739732600492 2 
Online-B.4 818 100 1.26639803121842 2 
Online-B.4 819 93.5 0.0849836783063236 2 
Online-B.4 817 84 -1.64169883748828 1 
Online-B.4 603 74 -0.426133003151583 2 
Online-B.4 605 82.5 0.285947058104057 2 
Online-B.4 609 70 -0.761229502566002 2 
Online-B.4 604 84 0.411608245384464 1 
Online-B.4 606 73 -0.509907128005188 1 
Online-B.4 607 76 -0.258584753444374 1 
Online-B.4 608 85 0.495382370238069 1 
Online-B.4 381 94 0.480835137522936 2 
Online-B.4 382 99 0.683098545968809 1 
Online-B.4 383 72 -0.409123859638903 2 
Online-B.4 384 97 0.60219318259046 1 
Online-B.4 385 78 -0.166407769503856 1 
Online-B.4 386 65 -0.692292631463125 1 
Online-B.4 387 77.5 -0.186634110348444 2 
Online-B.4 388 100 0.723551227657984 1 
Online-B.4 389 96 0.561740500901286 1 
Online-B.4 390 99 0.683098545968809 1 
Online-B.4 391 56 -1.0563667666657 2 
Online-B.4 392 99 0.683098545968809 1 
Online-B.4 393 99 0.683098545968809 1 
Online-B.4 394 86 0.15721368400954 1 
Online-B.4 395 95.5 0.541514160056699 2 
Online-B.4 396 99 0.683098545968809 1 
Online-B.4 964 98 0.759297750890194 1 
Online-B.4 965 96 0.495556084797166 1 
Online-B.4 966 93 0.0999435856576231 1 
Online-B.4 967 93 0.0999435856576231 1 
Online-B.4 171 73 -1.17384837792982 1 
Online-B.4 172 91.5 0.154746062512882 2 
Online-B.4 173 94 0.334285851761895 1 
Online-B.4 174 86 -0.240241473834949 1 
Online-B.4 175 91.5 0.154746062512882 2 
Online-B.4 176 95 0.406101767461501 1 
Online-B.4 492 96 0.667802124509947 1 
Online-B.4 493 94 0.574846099681393 1 
Online-B.4 494 96 0.667802124509947 1 
Online-B.4 495 97 0.714280136924224 1 
Online-B.4 496 98 0.760758149338501 1 
Online-B.4 459 100 0.63301127931264 1 
Online-B.4 460 95 0.418917576493539 1 
Online-B.4 461 48 -1.593563230006 1 
Online-B.4 462 94 0.376098835929719 1 
Online-B.4 463 94 0.376098835929719 1 
Online-B.4 464 100 0.63301127931264 1 
Online-B.4 465 96 0.461736317057359 1 
Online-B.4 466 91 0.247642614238259 1 
Online-B.4 649 90 0.735799601088721 1 
Online-B.4 650 67 -0.564875109779773 1 
Online-B.4 651 82 0.283391006004028 1 
Online-B.4 652 86 0.509595303546375 1 
Online-B.4 653 43 -1.92210089503385 1 
Online-B.4 654 65 -0.677977258550947 1 
Online-B.4 655 58 -1.07383477925005 1 
Online-B.4 656 80 0.170288857232854 1 
Online-B.4 657 100 1.30131034494459 1 
Online-B.4 658 75 -0.112466514695079 1 
Online-B.4 659 65 -0.677977258550947 1 
Online-B.4 660 68 -0.508324035394186 1 
Online-B.4 661 55 -1.24348800240681 1 
Online-B.4 662 80 0.170288857232854 1 
Online-B.4 663 84 0.396493154775201 1 
Online-B.4 664 84 0.396493154775201 1 
Online-B.4 665 89 0.679248526703135 1 
Online-B.4 666 94 0.962003898631068 1 
Online-B.4 667 79 0.113737782847267 1 
Online-B.4 668 86 0.509595303546375 1 
Online-B.4 195 75 -0.112466514695079 1 
Online-B.4 196 49 -1.58279444872033 1 
Online-B.4 197 38 -2.20485626696179 1 
Online-B.4 198 74 -0.169017589080666 1 
Online-B.4 199 69.5 -0.423497423815806 2 
Online-B.4 200 69 -0.4517729610086 1 
Online-B.4 201 89.5 0.707524063895925 2 
Online-B.4 202 91 0.792350675474308 1 
Online-B.4 203 72 -0.28211973785184 1 
Online-B.4 639 34 -0.78715716327961 1 
Online-B.4 640 21 -1.37920702662995 1 
Online-B.4 641 57 0.260315671878679 1 
Online-B.4 642 27 -1.10595324354518 1 
Online-B.4 643 40 -0.513903380194839 1 
Online-B.4 644 25 -1.19703783790677 1 
Online-B.4 645 35 -0.741614866098815 1 
Online-B.4 646 38 -0.604987974556429 1 
Online-B.4 647 40 -0.513903380194839 1 
Online-B.4 648 34 -0.78715716327961 1 
Online-W.2 270 88.5 0.115136899885501 2 
Online-W.2 271 92 0.285304563653645 1 
Online-W.2 272 99 0.625639891189934 1 
Online-W.2 273 89 0.139446566138093 1 
Online-W.2 274 91 0.236685231148461 1 
Online-W.2 275 89.5 0.163756232390685 2 
Online-W.2 276 93 0.333923896158829 1 
Online-W.2 299 95 0.431162561169197 2 
Online-W.2 300 97.5 0.552710892432158 2 
Online-W.2 301 100 0.674259223695118 2 
Online-W.2 302 97.5 0.552710892432158 2 
Online-W.2 303 100 0.674259223695118 2 
Online-W.2 304 92.5 0.309614229906237 2 
Online-W.2 305 93 0.333923896158829 2 
Online-W.2 931 98 0.57702055868475 2 
Online-W.2 932 88.5 0.115136899885502 2 
Online-W.2 933 69 -0.832940083965587 2 
Online-W.2 934 82.5 -0.176579095145603 2 
Online-W.2 935 86.5 0.017898234875133 2 
Online-W.2 435 93.5 0.432628352448594 4 
Online-W.2 436 92.25 0.377076881082475 4 
Online-W.2 437 93.75 0.444041761652185 4 
Online-W.2 438 97 0.592416081298862 2 
Online-W.2 439 86.5 0.111537320096225 4 
Online-W.2 440 87.75 0.170119940766011 4 
Online-W.2 441 99.5 0.706550173334768 2 
Online-W.2 442 95.5 0.523935626077319 2 
Online-W.2 443 88 0.18456449927327 4 
Online-W.2 444 83.25 -0.03532142489862 4 
Online-W.2 445 78.25 -0.263589608970431 4 
Online-W.2 446 83.5 -0.0239080156950285 2 
Online-W.2 447 82.5 -0.0695616525093905 2 
Online-W.2 448 91.5 0.34132107881987 2 
Online-W.2 449 85 0.044572439526515 2 
Online-W.2 450 87.75 0.171635515417845 4 
Online-W.2 451 91.5 0.344352228123537 2 
Online-W.2 452 85.5 0.067399257933696 2 
Online-W.2 453 54.5 -1.34483233400786 2 
Online-W.2 968 91 0.689045775075488 1 
Online-W.2 969 83 0.32381668056059 1 
Online-W.2 970 93 0.780353048704213 1 
Online-W.2 971 65 -0.497948782097931 1 
Online-W.2 972 95 0.871660322332937 1 
Online-W.2 973 81 0.232509406931866 1 
Online-W.2 974 68 -0.360987871654844 1 
Online-W.2 975 89 0.597738501446764 1 
Online-W.2 976 73 -0.132719687583033 1 
Online-W.2 977 89 0.597738501446764 1 
Online-W.2 978 100 1.09992850640475 1 
Online-W.2 979 83 0.32381668056059 1 
Online-W.2 980 92 0.734699411889851 1 
Online-W.2 981 90 0.643392138261126 1 
Online-W.2 982 91 0.689045775075488 1 
Online-W.2 983 83 0.32381668056059 1 
Online-W.2 673 90 0.643392138261126 2 
Online-W.2 669 94 0.826006685518575 1 
Online-W.2 670 83 0.32381668056059 1 
Online-W.2 671 72 -0.178373324397395 1 
Online-W.2 672 93 0.780353048704213 1 
Online-W.2 674 63 -0.589256055726655 1 
Online-W.2 868 82 0.024526883426386 1 
Online-W.2 869 88 0.360895570416822 1 
Online-W.2 870 78 -0.199718907900572 1 
Online-W.2 871 84 0.136649779089865 1 
Online-W.2 872 87 0.304834122585083 1 
Online-W.2 873 79 -0.143657460068832 1 
Online-W.2 796 100 1.0336329443977 1 
Online-W.2 797 86 0.248772674753344 1 
Online-W.2 798 28 -3.00279129948754 1 
Online-W.2 799 66 -0.872456281881445 1 
Online-W.2 800 78 -0.199718907900572 1 
Online-W.2 801 85 0.192711226921604 1 
Online-W.2 802 89 0.416957018248562 1 
Online-W.2 894 87 0.469815497170897 1 
Online-W.2 895 75 -0.196901543672188 1 
Online-W.2 896 86 0.414255743767307 1 
Online-W.2 897 87 0.469815497170897 1 
Online-W.2 898 100 1.19209229141757 1 
Online-W.2 899 87 0.469815497170897 1 
Online-W.2 900 88 0.525375250574488 1 
Online-W.2 901 86 0.414255743767307 1 
Online-W.2 492 97 0.622394279983214 1 
Online-W.2 493 97 0.622394279983214 1 
Online-W.2 494 98 0.671246568737369 1 
Online-W.2 495 97 0.622394279983214 1 
Online-W.2 496 95 0.524689702474906 1 
Online-W.2 612 82 0.397381931535171 4 
Online-W.2 614 60.5 -0.62549087716484 4 
Online-W.2 610 76 -0.0514339446260575 2 
Online-W.2 611 89 0.95466471396544 2 
Online-W.2 613 74 -0.238443970282208 2 
Online-W.2 991 79 -0.0782952967100999 2 
Online-W.2 994 71 -0.404148931403737 2 
Online-W.2 990 79 -0.0782952967101001 1 
Online-W.2 992 100 0.777070494360696 1 
Online-W.2 993 99 0.736338790023991 1 
Online-W.2 226 47 -1.24283778176685 1 
Online-W.2 227 61 -0.730584312896127 1 
Online-W.2 228 62 -0.693994779405361 1 
Online-W.2 229 73 -0.291509911006936 1 
Online-W.2 230 82 0.0377958904099567 1 
Online-W.2 231 91 0.36710169182685 1 
Online-W.2 232 88 0.257333091354552 1 
Online-W.2 233 88 0.257333091354552 1 
Online-W.2 234 82 0.0377958904099567 1 
Online-W.2 244 99 0.800926670825041 2 
Online-W.2 246 89.5 0.451946537712997 2 
Online-W.2 248 96 0.690722418263343 2 
Online-W.2 249 86.5 0.3417422851513 2 
Online-W.2 250 86.5 0.3417422851513 2 
Online-W.2 245 94 0.617252916555544 1 
Online-W.2 247 95 0.653987667409443 1 
Online-W.2 251 100 0.83766142167894 1 
Online-W.2 252 100 0.83766142167894 1 
Online-W.2 253 98 0.764191919971141 1 
Online-W.2 406 95 0.653987667409443 1 
Online-W.2 407 94 0.617252916555544 1 
Online-W.2 408 90 0.470313913139947 1 
Online-W.2 409 79 0.0662316537470549 1 
Online-W.2 410 96 0.690722418263343 1 
Online-W.2 411 99 0.800926670825041 1 
Online-W.2 412 89 0.433579162286048 1 
Online-W.2 413 95 0.653987667409443 1 
Online-W.2 414 91 0.507048663993846 1 
Online-W.2 415 94 0.617252916555544 1 
Online-W.2 416 95 0.653987667409443 1 
Online-W.2 417 82 0.176435906308753 1 
Online-W.2 418 79 0.0662316537470549 1 
Online-W.2 419 97 0.727457169117242 1 
Online-W.2 524 26 -1.94928127651857 1 
Online-W.2 525 98 0.433666350264176 2 
Online-W.2 526 99 0.466762845080603 1 
Online-W.2 527 100 0.49985933989703 1 
Online-W.2 528 100 0.49985933989703 1 
Online-W.2 529 99 0.466762845080603 1 
Online-W.2 530 100 0.49985933989703 1 
Online-W.2 531 100 0.49985933989703 2 
Online-W.2 532 100 0.49985933989703 1 
Online-W.2 533 51 -1.12186890610789 1 
Online-W.2 534 99 0.466762845080603 1 
Online-W.2 535 100 0.49985933989703 1 
Online-W.2 536 100 0.49985933989703 1 
Online-W.2 537 98 0.433666350264176 2 
Online-W.2 538 93.5 0.284732123590255 2 
Online-W.2 539 100 0.49985933989703 1 
Online-W.2 540 75 -0.327553030513645 1 
Online-W.2 541 100 0.49985933989703 1 
Online-W.2 542 97 0.400569855447749 2 
Online-W.2 543 100 0.49985933989703 1 
Online-W.2 544 99.5 0.483311092488817 2 
Online-W.2 545 90.5 0.185442639140974 2 
Online-W.2 546 25 -1.98237777133499 1 
Online-W.2 547 100 0.49985933989703 1 
Online-W.2 649 97 0.551621075954737 1 
Online-W.2 650 50 -0.893133358826589 1 
Online-W.2 651 96 0.520881619895559 1 
Online-W.2 652 100 0.643839444132268 1 
Online-W.2 653 100 0.643839444132268 1 
Online-W.2 654 100 0.643839444132268 1 
Online-W.2 655 100 0.643839444132268 1 
Online-W.2 656 100 0.643839444132268 1 
Online-W.2 657 100 0.643839444132268 1 
Online-W.2 658 100 0.643839444132268 1 
Online-W.2 659 100 0.643839444132268 1 
Online-W.2 660 100 0.643839444132268 1 
Online-W.2 661 50 -0.893133358826589 1 
Online-W.2 662 25 -1.66161976030602 1 
Online-W.2 663 100 0.643839444132268 1 
Online-W.2 664 100 0.643839444132268 1 
Online-W.2 665 100 0.643839444132268 1 
Online-W.2 666 100 0.643839444132268 1 
Online-W.2 667 100 0.643839444132268 1 
Online-W.2 668 93 0.428663251718028 1 
Online-W.2 825 68 -1.05313997888624 1 
Online-W.2 826 78 -0.0460925603465615 1 
Online-W.2 827 79 0.0546121815074067 1 
Online-W.2 828 100 2.16941176044074 1 
Online-W.2 829 73 -0.549616269616403 1 
Online-W.2 830 100 2.16941176044074 1 
Online-W.2 831 75 -0.348206785908466 1 
Online-W.2 832 76 -0.247502044054498 1 
Online-W.2 140 75 -0.348206785908466 1 
Online-W.2 141 73 -0.549616269616403 1 
Online-W.2 142 77 -0.14679730220053 1 
Online-W.2 143 76 -0.247502044054498 1 
Online-W.2 144 79 0.0546121815074067 1 
Online-W.2 145 75 -0.348206785908466 1 
Online-W.2 833 68 -1.05313997888624 1 
Online-W.2 834 67 -1.15384472074021 1 
Online-W.2 835 75 -0.348206785908466 1 
Online-W.2 836 77 -0.14679730220053 1 
Online-W.2 195 98 0.598463041698577 1 
Online-W.2 196 99 0.645620574265569 1 
Online-W.2 197 99 0.645620574265569 1 
Online-W.2 198 93 0.362675378863617 1 
Online-W.2 199 96 0.504147976564593 1 
Online-W.2 200 95 0.456990443997601 1 
Online-W.2 201 95 0.456990443997601 1 
Online-W.2 202 99 0.645620574265569 1 
Online-W.2 203 98 0.598463041698577 1 
Online-W.2 938 20.5 -1.61906832707802 2 
Online-W.2 941 68.5 -0.10428642253642 2 
Online-W.2 944 70 -0.0569494880194948 2 
Online-W.2 948 75.5 0.116619271875897 2 
Online-W.2 952 90 0.574209638872838 2 
Online-W.2 954 96.5 0.779336355112846 2 
Online-W.2 936 95 0.731999420595922 1 
Online-W.2 937 25 -1.47705752352725 1 
Online-W.2 939 48 -0.751224527601062 1 
Online-W.2 940 54 -0.561876789533362 1 
Online-W.2 942 26 -1.44549956718263 1 
Online-W.2 943 49 -0.719666571256445 1 
Online-W.2 945 62 -0.309413138776428 1 
Online-W.2 946 91 0.605767595217455 1 
Online-W.2 947 61 -0.340971095121045 1 
Online-W.2 949 99 0.858231245974388 1 
Online-W.2 950 27 -1.41394161083801 1 
Online-W.2 951 70 -0.056949488019495 1 
Online-W.2 953 98 0.826673289629772 1 
