SYS SID RAW.SCR Z.SCR N 
Online-B.8 639 69 0.319963336219458 1 
Online-B.8 640 68 0.287004166368661 1 
Online-B.8 641 98 1.27577926189257 1 
Online-B.8 642 82 0.748432544279821 1 
Online-B.8 643 54 -0.174424211542499 1 
Online-B.8 644 88 0.946187563384604 1 
Online-B.8 645 97 1.24282009204178 1 
Online-B.8 864 87.5 0.537746697897563 2 
Online-B.8 865 74 -0.0579820592975169 1 
Online-B.8 866 70 -0.234494283651615 1 
Online-B.8 867 80.5 0.228850305277892 2 
Online-B.8 868 52 -1.02879929324506 2 
Online-B.8 869 94 0.82457906247297 2 
Online-B.8 870 98 1.00109128682707 1 
Online-B.8 871 99 1.04521934291559 1 
Online-B.8 575 92 1.35763012543646 1 
Online-B.8 576 79 0.757367302668214 1 
Online-B.8 577 71 0.387974796349294 1 
Online-B.8 578 56 -0.304636152998682 1 
Online-B.8 579 65 0.110930416610103 1 
Online-B.8 580 59 -0.166113963129087 1 
Online-B.8 581 49 -0.627854596027738 1 
Online-B.8 582 52 -0.489332406158143 1 
Online-B.8 583 49 -0.627854596027738 1 
Online-B.8 584 48 -0.674028659317603 1 
Online-B.8 585 70 0.341800733059429 1 
Online-B.8 586 56 -0.304636152998682 1 
Online-B.8 587 52 -0.489332406158143 1 
Online-B.8 588 77 0.665019176088484 1 
Online-B.8 589 59 -0.166113963129087 1 
Online-B.8 590 81 0.849715429247945 1 
Online-B.8 591 64 0.0647563533202383 1 
Online-B.8 592 52 -0.489332406158143 1 
Online-B.8 973 77 0.842078789097902 1 
Online-B.8 974 70 0.670571240193137 1 
Online-B.8 975 60 0.425560456043473 1 
Online-B.8 976 88 1.11159065166253 1 
Online-B.8 977 52 0.229551828723741 1 
Online-B.8 978 13 -0.72599022945995 1 
Online-B.8 979 7 -0.872996699949748 1 
Online-B.8 980 88 1.11159065166253 1 
Online-B.8 981 46 0.0825453582339427 1 
Online-B.8 951 53 -0.199774732403107 1 
Online-B.8 952 82 0.812428600398529 1 
Online-B.8 953 68 0.323778715597739 1 
Online-B.8 954 30 -1.0025566860044 1 
Online-B.8 905 2 -0.867581998598909 2 
Online-B.8 907 0 -0.921972154415828 2 
Online-B.8 594 0.5 -0.908374615461599 2 
Online-B.8 601 0.5 -0.908374615461599 2 
Online-B.8 602 0 -0.921972154415828 2 
Online-B.8 604 5.5 -0.772399225919302 2 
Online-B.8 606 29.5 -0.119717356116282 2 
Online-B.8 593 2 -0.867581998598909 1 
Online-B.8 595 17 -0.459655829972022 1 
Online-B.8 596 22 -0.323680440429726 1 
Online-B.8 597 80 1.25363407826091 1 
Online-B.8 598 13 -0.568436141605858 1 
Online-B.8 599 0 -0.921972154415828 1 
Online-B.8 600 3 -0.84038692069045 1 
Online-B.8 603 1 -0.894777076507369 1 
Online-B.8 605 2 -0.867581998598909 1 
Online-B.8 903 1 -0.894777076507369 1 
Online-B.8 904 77 1.17204884453553 1 
Online-B.8 906 51 0.464976818915591 1 
Online-B.8 908 39 0.138635884014081 1 
Online-B.8 909 51 0.464976818915591 1 
Online-B.8 371 3 -1.94495289240593 1 
Online-B.8 372 43 -0.548810364403671 1 
Online-B.8 373 60 0.0445502099972881 1 
Online-B.8 374 68 0.323778715597739 1 
Online-B.8 375 59 0.0096466467972317 1 
Online-B.8 376 75 0.568103657998134 1 
Online-B.8 377 97 1.33598204839938 1 
Online-B.8 378 8 -1.77043507640564 1 
Online-B.8 379 92 1.16146423239909 1 
Online-B.8 380 64 0.184164462797514 1 
Online-B.8 381 99 1.40578917479949 1 
Online-B.8 382 0 -2.0496635820061 1 
Online-B.8 383 80 0.742621473998416 1 
Online-B.8 384 76 0.603007221198191 1 
Online-B.8 385 87 0.986946416398811 1 
Online-B.8 386 70 0.393585841997852 1 
Online-B.8 542 57 -0.0601604796028811 1 
Online-B.8 543 34 -0.862942433204178 1 
Online-B.8 544 69 0.358682278797796 1 
Online-B.8 545 75 0.568103657998134 1 
Online-B.8 546 85 0.917139289998698 1 
Online-B.8 547 53 -0.199774732403107 1 
Online-B.8 548 94 1.23127135879921 1 
Online-B.8 549 89 1.05675354279892 1 
Online-B.8 550 40 -0.65352105400384 1 
Online-B.8 551 58 -0.0252569164028247 1 
Online-B.8 552 83 0.847332163598585 1 
Online-B.8 553 93 1.19636779559915 1 
Online-B.8 554 88 1.02184997959887 1 
Online-B.8 555 52 -0.234678295603163 1 
Online-B.8 556 40 -0.65352105400384 1 
Online-B.8 557 63 0.149260899597457 1 
Online-B.8 558 61 0.0794537731973445 1 
Online-B.8 701 46 -0.506665088468206 1 
Online-B.8 702 88 1.09698818642087 1 
Online-B.8 703 17 -1.61394949255829 1 
Online-B.8 704 70 0.409708211468412 1 
Online-B.8 705 24 -1.34667394674344 1 
Online-B.8 706 96 1.40244595306641 1 
Online-B.8 707 45 -0.544847309298898 1 
Online-B.8 708 97 1.44062817389711 1 
Online-B.8 709 35 -0.926669517605822 1 
Online-B.8 710 68 0.333343769807027 1 
Online-B.8 711 18 -1.57576727172759 1 
Online-B.8 712 88 1.09698818642087 1 
Online-B.8 853 89.5 0.909809494962824 2 
Online-B.8 780 12 -1.06445476043513 1 
Online-B.8 781 10 -1.11540351541314 1 
Online-B.8 782 35 -0.478544078187997 1 
Online-B.8 783 37 -0.427595323209986 1 
Online-B.8 784 0 -1.3701472903032 1 
Online-B.8 785 3 -1.29372415783619 1 
Online-B.8 852 74 0.514956643883232 1 
Online-B.8 854 75 0.540431021372238 1 
Online-B.8 855 75 0.540431021372238 1 
Online-B.8 856 95 1.04991857115236 1 
Online-B.8 845 100 0.988713263252969 1 
Online-B.8 846 35 -0.549763204802697 1 
Online-B.8 847 100 0.988713263252969 1 
Online-B.8 848 29 -0.691776417238605 1 
Online-B.8 849 100 0.988713263252969 1 
Online-B.8 850 70 0.278647201073431 1 
Online-B.8 851 100 0.988713263252969 1 
Online-B.8 171 73.5 0.205907970090117 2 
Online-B.8 174 98 0.868612475290589 2 
Online-B.8 172 96 0.814514148335448 1 
Online-B.8 173 64 -0.0510590829468009 1 
Online-B.8 161 99 1.01798653226764 1 
Online-B.8 162 79 0.370779441207869 2 
Online-B.8 163 79 0.37077944120787 1 
Online-B.8 164 84 0.532581213972813 1 
Online-B.8 165 20 -1.53848147741846 1 
Online-B.8 881 82 0.991696056132194 1 
Online-B.8 882 0 -1.05539349429948 1 
Online-B.8 883 90 1.19141210983285 1 
Online-B.8 884 99 1.41609267024608 1 
Online-B.8 885 16 -0.655961386898177 1 
Online-B.8 886 0 -1.05539349429948 1 
Online-B.8 887 99 1.41609267024608 1 
Online-B.8 414 67 0.118027419160618 2 
Online-B.8 422 69 0.220509798596504 2 
Online-B.8 424 59.5 -0.266281503723953 2 
Online-B.8 426 70 0.271750988314447 2 
Online-B.8 428 69 0.220509798596504 2 
Online-B.8 415 75 0.527956936904161 1 
Online-B.8 416 75 0.527956936904161 1 
Online-B.8 417 0 -3.31513229194155 1 
Online-B.8 418 74 0.476715747186218 1 
Online-B.8 419 75 0.527956936904161 1 
Online-B.8 420 76 0.579198126622104 1 
Online-B.8 421 74 0.476715747186218 1 
Online-B.8 423 75 0.527956936904161 1 
Online-B.8 425 75 0.527956936904161 1 
Online-B.8 427 76 0.579198126622104 1 
Online-B.8 429 75 0.527956936904161 1 
Online-B.8 304 89 0.144820757071718 1 
Online-B.8 305 95 0.635841220349525 1 
Online-B.8 306 89 0.144820757071718 1 
Online-B.8 307 92 0.390330988710622 1 
Online-B.8 308 90 0.226657500951353 1 
Online-B.8 309 91 0.308494244830987 1 
Online-B.8 310 93 0.472167732590256 1 
Online-B.8 311 94 0.554004476469891 1 
Online-B.8 312 95 0.635841220349525 1 
Online-B.8 313 91 0.308494244830987 1 
Online-B.8 314 93 0.472167732590256 1 
Online-B.8 315 97 0.799514708108794 1 
Online-B.8 316 91 0.308494244830987 1 
Online-B.8 317 90 0.226657500951353 1 
Online-B.8 318 77 -0.837220169483896 1 
Online-B.8 319 92 0.390330988710622 1 
Online-B.8 320 85 -0.18252621844682 1 
Online-B.8 321 91 0.308494244830987 1 
Online-B.8 322 98 0.881351451988429 1 
Online-B.8 323 72 -1.24640388888207 1 
Online-B.8 324 88 0.0629840131920836 1 
Online-B.8 325 92 0.390330988710622 1 
Online-B.8 326 94 0.554004476469891 1 
Online-B.8 112 99 0.553150627594328 1 
Online-B.8 113 99 0.553150627594328 1 
Online-B.8 114 74 -0.399858039828901 1 
Online-B.8 115 50 -1.3147463605552 1 
Online-B.8 116 3 -3.10640265531087 1 
Online-B.8 117 98 0.515030280897399 1 
Online-B.8 118 99 0.553150627594328 1 
Online-B.8 800 99 0.553150627594328 1 
Online-B.8 801 50 -1.3147463605552 1 
Online-B.8 802 0 -3.22076369540166 1 
Online-B.8 803 100 0.591270974291257 1 
Online-B.8 804 100 0.591270974291257 1 
Online-B.8 945 96.5 1.09743298921576 2 
Online-B.8 947 96 1.08086072369758 2 
Online-B.8 946 70 0.219102916751876 1 
Online-B.8 948 71 0.252247447788249 1 
Online-B.8 949 76 0.417970102970114 1 
Online-B.8 950 30 -1.10667832470305 1 
Online-B.8 607 87 0.782559944370219 1 
Online-B.8 608 91 0.915138068515712 1 
Online-B.8 609 80 0.550548227115607 1 
Online-B.8 610 63 -0.0129088005027363 1 
Online-B.8 611 81 0.58369275815198 1 
Online-B.8 612 83 0.649981820224727 1 
Online-B.8 613 100 1.21343884784307 1 
Online-B.8 614 74 0.351681040897368 1 
Online-B.8 615 84 0.6831263512611 1 
Online-B.8 616 34 -0.974100200557557 1 
Online-B.8 617 85 0.716270882297473 1 
Online-B.8 618 64 0.0202357305336368 1 
Online-B.8 619 81 0.58369275815198 1 
Online-B.8 620 47 -0.543221297084707 1 
Online-B.8 918 22 -2.77609992561643 1 
Online-B.8 919 96.5 0.973274759209622 2 
Online-B.8 920 90 0.646148108855671 1 
Online-B.8 921 65 -0.612031315582603 1 
Online-B.8 922 84 0.344185046990485 2 
Online-B.8 923 97 0.998438347698387 1 
Online-B.8 924 85 0.394512223968016 1 
Online-B.8 925 98 1.04876552467592 1 
Online-B.8 926 94 0.847456816765794 1 
Online-B.8 927 69 -0.410722607672477 2 
Online-B.8 928 97 0.998438347698387 1 
Online-B.8 929 66.5 -0.536540550116307 2 
Online-B.8 930 76.5 -0.033268780340997 2 
Online-B.8 931 82 0.243530693035423 1 
Online-B.8 932 76 -0.0584323688297624 1 
Online-B.8 933 61 -0.813340023492724 2 
Online-B.8 934 86 0.444839400945547 1 
Online-B.8 935 74 -0.159086722784824 1 
Online-B.8 936 62 -0.763012846515196 1 
Online-B.8 937 92.5 0.771966051299498 2 
Online-B.8 956 71 -0.310068253717417 2 
Online-B.8 961 33.5 -2.19733739037483 2 
Online-B.8 955 49 -1.4172661472231 1 
Online-B.8 957 80 0.142876339080361 1 
Online-B.8 958 71 -0.310068253717417 1 
Online-B.8 959 86 0.444839400945547 1 
Online-B.8 960 69 -0.410722607672479 1 
Online-B.8 819 93 1.04321042022962 1 
Online-B.8 820 79 0.599656182100559 1 
Online-B.8 821 90 0.94816308348768 1 
Online-B.8 822 88 0.884798192326385 1 
Online-B.8 823 84 0.758068410003795 1 
Online-B.8 824 76 0.504608845358617 1 
Online-B.8 825 99 1.23330509371351 1 
Online-B.8 826 95 1.10657531139092 1 
Online-B.8 827 84 0.758068410003795 1 
Online-B.8 528 91 1.22729217934309 1 
Online-B.8 529 72 0.011901236052589 1 
Online-B.8 530 85 0.843484513040825 1 
Online-B.8 531 70 -0.116034652714832 1 
Online-B.8 532 86 0.907452457424535 1 
Online-B.8 533 76 0.267773013587431 1 
Online-B.8 534 73 0.0758691804362994 1 
Online-B.8 535 85 0.843484513040825 1 
Online-B.8 536 86 0.907452457424535 1 
Online-B.8 537 76 0.267773013587431 1 
Online-B.8 538 84 0.779516568657114 1 
Online-B.8 539 70 -0.116034652714832 1 
Online-B.8 540 84 0.779516568657114 1 
Online-B.8 541 66 -0.371906430249674 1 
Online-B.8 191 91 0.887896433654253 1 
Online-B.8 192 54 -0.891693212212217 1 
Online-B.8 193 29 -2.09411864860848 1 
Online-B.8 194 72 -0.0259468980069074 1 
Online-B.8 195 90 0.839799416198402 1 
Online-B.8 196 19 -2.57508882316699 1 
Online-B.8 197 77 0.214538189272345 1 
Online-B.8 198 67 -0.26643198528616 1 
Online-B.8 199 63 -0.458820055109562 1 
Online-B.8 200 15 -2.76747689299039 1 
Online-B.8 201 58 -0.699305142388815 1 
Online-B.8 202 65 -0.362626020197861 1 
Online-B.8 203 83 0.503120294007449 1 
Online-B.8 204 79 0.310732224184046 1 
Online-B.8 205 4 -3.29654408500474 1 
Online-B.8 206 81 0.406926259095747 1 
Online-B.8 207 71 -0.074043915462758 1 
Online-B.8 621 25 -0.623717081618765 1 
Online-B.8 622 7 -1.07721205399714 1 
Online-B.8 623 30 -0.497746255958105 1 
Online-B.8 624 5 -1.12760038426141 1 
Online-B.8 625 1 -1.22837704478993 1 
Online-B.8 626 93 1.08948614736621 1 
Online-B.8 627 25 -0.623717081618765 1 
Online-B.8 628 97 1.19026280789474 1 
Online-B.8 629 94 1.11468031249835 1 
Online-B.8 46 99 0.735030599605421 1 
Online-B.8 47 100 0.769022607404547 1 
Online-B.8 48 83.5 0.208154478718964 2 
Online-B.8 49 98.5 0.718034595705857 2 
Online-B.8 50 71 -0.216745618770115 1 
Online-B.8 51 92 0.497086545011537 1 
Online-B.8 52 11 -2.25626608671769 1 
Online-B.8 733 17 -3.78078411352555 1 
Online-B.8 734 94 0.288497251385405 1 
Online-B.8 735 96 0.394192871253222 1 
Online-B.8 736 94 0.288497251385405 1 
Online-B.8 737 94 0.288497251385405 1 
Online-B.8 738 91 0.129953821583679 1 
Online-B.8 739 91 0.129953821583679 1 
Online-B.8 740 66 -1.19124142676403 1 
Online-B.8 741 91 0.129953821583679 1 
Online-B.8 742 98 0.499888491121039 1 
Online-B.8 743 96 0.394192871253222 1 
Online-B.8 744 98 0.499888491121039 1 
Online-B.8 745 95 0.341345061319314 1 
Online-B.8 746 98 0.499888491121039 1 
Online-B.8 747 97 0.447040681187131 1 
Online-B.8 748 96 0.394192871253222 1 
Online-B.8 749 97 0.447040681187131 1 
Online-B.8 750 94 0.288497251385405 1 
Online-B.8 751 95 0.341345061319314 1 
Online-B.8 752 99 0.552736301054948 1 
Online-B.8 84 97.5 1.06337401744121 2 
Online-B.8 79 25 -0.985242332947346 1 
Online-B.8 80 92 0.90796174258415 1 
Online-B.8 81 75 0.427596529389591 1 
Online-B.8 82 25 -0.985242332947346 1 
Online-B.8 83 13 -1.32432365990821 1 
Online-B.8 85 76 0.45585330663633 1 
Online-B.8 86 76 0.45585330663633 1 
Online-B.8 87 100 1.13401596055806 1 
Online-B.8 139 98 1.03532995280945 1 
Online-B.8 140 50 -0.0902086349913533 1 
Online-B.8 141 99 1.05877867338863 1 
Online-B.8 142 51 -0.0667599144121699 1 
Online-B.8 143 99 1.05877867338863 1 
Online-B.8 144 100 1.08222739396782 1 
Online-B.8 942 93.5 0.528047871170914 2 
Online-B.8 938 100 0.749964493340453 1 
Online-B.8 939 100 0.749964493340453 1 
Online-B.8 940 89 0.374413286592002 1 
Online-B.8 941 97 0.647541436954512 1 
Online-B.8 943 92 0.476836342977943 1 
Online-B.8 944 92 0.476836342977943 1 
Online-B.8 68 79 0.643005420937661 1 
Online-B.8 69 84.5 0.844690851072178 2 
Online-B.8 70 79 0.643005420937662 2 
Online-B.8 71 65 0.1296243260498 1 
Online-B.8 72 88 0.973036124794143 1 
Online-B.8 73 91.5 1.10138139851611 2 
NiuTrans.10 191 59 -0.242316759108421 1 
NiuTrans.10 192 87 0.530138586765357 1 
NiuTrans.10 193 99 0.861190877854119 1 
NiuTrans.10 194 83 0.419787823069103 1 
NiuTrans.10 195 87 0.530138586765357 2 
NiuTrans.10 196 71.5 0.102529377442372 2 
NiuTrans.10 197 80 0.337024750296912 1 
NiuTrans.10 198 89.5 0.599107814075515 2 
NiuTrans.10 199 83.5 0.433581668531134 2 
NiuTrans.10 200 90.5 0.626695504999579 2 
NiuTrans.10 201 78 0.281849368448785 1 
NiuTrans.10 202 69.5 0.0473539955942455 2 
NiuTrans.10 203 61 -0.187141377260294 1 
NiuTrans.10 204 9 -1.62170130531159 2 
NiuTrans.10 205 12 -1.5389382325394 2 
NiuTrans.10 206 23.5 -1.22167978691268 2 
NiuTrans.10 207 75 0.199086295676595 2 
NiuTrans.10 528 92 0.899870743339466 1 
NiuTrans.10 529 96 1.22463622206814 1 
NiuTrans.10 530 76 -0.399191171575226 2 
NiuTrans.10 531 80.5 -0.0338300080054685 2 
NiuTrans.10 532 79 -0.155617062528721 1 
NiuTrans.10 533 71 -0.805148019986067 1 
NiuTrans.10 534 79 -0.155617062528721 1 
NiuTrans.10 535 95 1.14344485238597 1 
NiuTrans.10 536 89 0.656296634292961 2 
NiuTrans.10 537 86 0.412722525246457 1 
NiuTrans.10 538 82 0.0879570465177836 1 
NiuTrans.10 539 77 -0.317999801893058 2 
NiuTrans.10 540 84 0.25033978588212 1 
NiuTrans.10 541 92 0.899870743339468 2 
NiuTrans.10 112 97 1.30582759175031 1 
NiuTrans.10 113 87 0.493913894928625 1 
NiuTrans.10 114 48 -2.67254952267594 1 
NiuTrans.10 115 80 -0.0744256928465529 1 
NiuTrans.10 116 73 -0.642765280621731 1 
NiuTrans.10 117 84 0.25033978588212 1 
NiuTrans.10 118 75 -0.480382541257394 1 
NiuTrans.10 39 93 1.12298010924113 2 
NiuTrans.10 40 59.5 -0.1118114182837 2 
NiuTrans.10 41 36 -0.97776612473273 2 
NiuTrans.10 42 49.5 -0.440057085404546 2 
NiuTrans.10 43 68 0.322661518416492 2 
NiuTrans.10 44 83.5 0.770149659981821 2 
NiuTrans.10 45 42.5 -0.664146290835444 2 
NiuTrans.10 46 95 0.944952757710904 1 
NiuTrans.10 47 66 -0.0891464865765003 1 
NiuTrans.10 48 80 0.410073838251902 1 
NiuTrans.10 49 85 0.588366811404902 1 
NiuTrans.10 50 83 0.517049622143702 1 
NiuTrans.10 51 11 -2.05036919125951 1 
NiuTrans.10 52 88 0.695342595296703 1 
NiuTrans.10 68 21 -1.71794426612359 2 
NiuTrans.10 70 88 0.757081065945387 2 
NiuTrans.10 69 72 0.166030240376677 1 
NiuTrans.10 71 80 0.461555653161032 1 
NiuTrans.10 72 78 0.387674299964943 1 
NiuTrans.10 73 94 0.978725125533654 1 
NiuTrans.10 453 44 0.211182519018677 4 
NiuTrans.10 454 35.75 -0.316553022146935 4 
NiuTrans.10 457 39.5 -0.0766732307080195 4 
NiuTrans.10 458 42.5 0.115230602443111 4 
NiuTrans.10 459 36 -0.300561036051007 4 
NiuTrans.10 461 62.5 0.386422379430087 4 
NiuTrans.10 467 21 -1.26008020180666 4 
NiuTrans.10 455 33.5 -0.460480897010283 2 
NiuTrans.10 456 44 0.211182519018678 2 
NiuTrans.10 460 27 -0.876272535504402 2 
NiuTrans.10 462 42.5 0.115230602443111 2 
NiuTrans.10 463 88.5 1.04142182271933 2 
NiuTrans.10 464 41 0.019278685867545 2 
NiuTrans.10 465 30.5 -0.652384730161415 2 
NiuTrans.10 466 88.5 1.04142182271933 2 
NiuTrans.10 171 44.75 -0.103906893284928 4 
NiuTrans.10 172 64 1.05802688769619 4 
NiuTrans.10 173 44.5 -0.124366079254836 4 
NiuTrans.10 174 46 -0.0016109634353845 2 
NiuTrans.10 690 5 -2.81078205042088 1 
NiuTrans.10 691 23 -1.75018295334425 1 
NiuTrans.10 692 69 0.960236961407156 1 
NiuTrans.10 693 31 -1.27880557686574 1 
NiuTrans.10 694 57 0.253170896689399 1 
NiuTrans.10 139 25 -1.42630715572614 1 
NiuTrans.10 140 100 0.954321761995513 1 
NiuTrans.10 141 50 -0.632764183152257 1 
NiuTrans.10 142 69 -0.0296715239961048 1 
NiuTrans.10 143 100 0.954321761995513 1 
NiuTrans.10 144 75 0.160778789421628 1 
NiuTrans.10 630 0 -1.17291554387963 1 
NiuTrans.10 631 3 -1.09080211951171 1 
NiuTrans.10 632 48 0.140899246007166 1 
NiuTrans.10 633 98 1.50945631880592 1 
NiuTrans.10 634 52 0.250383811831067 1 
NiuTrans.10 635 26 -0.461265866024284 1 
NiuTrans.10 636 75 0.879920065318492 1 
NiuTrans.10 637 99 1.53682746026189 1 
NiuTrans.10 638 30 -0.351781300200384 1 
NiuTrans.10 639 85 1.15363147987824 1 
NiuTrans.10 640 34 -0.242296734376484 1 
NiuTrans.10 641 77 0.934662348230442 1 
NiuTrans.10 642 68 0.688322075126667 1 
NiuTrans.10 643 49 0.168270387463141 1 
NiuTrans.10 644 3 -1.09080211951171 1 
NiuTrans.10 645 75 0.879920065318492 1 
NiuTrans.10 542 0 -1.87715284836503 1 
NiuTrans.10 543 59 -0.261121377932515 1 
NiuTrans.10 544 53 -0.42546356136633 1 
NiuTrans.10 545 98 0.807102814387282 1 
NiuTrans.10 546 54 -0.398073197460694 1 
NiuTrans.10 547 62 -0.178950286215608 1 
NiuTrans.10 548 0 -1.87715284836503 1 
NiuTrans.10 549 22 -1.27456484244104 1 
NiuTrans.10 550 0 -1.87715284836503 1 
NiuTrans.10 551 79 0.286685900180201 1 
NiuTrans.10 552 24 -1.21978411462977 1 
NiuTrans.10 553 78 0.259295536274565 1 
NiuTrans.10 554 78 0.259295536274565 1 
NiuTrans.10 555 4 -1.76759139274249 1 
NiuTrans.10 556 1 -1.84976248445939 1 
NiuTrans.10 557 8 -1.65802993711994 1 
NiuTrans.10 558 3 -1.79498175664812 1 
NiuTrans.10 108 89 0.932796158249242 4 
NiuTrans.10 109 98.75 1.20328716150099 4 
NiuTrans.10 110 79.5 0.696055597295089 2 
NiuTrans.10 111 39.5 -0.954892258317444 2 
NiuTrans.10 559 0 -1.72993164652061 1 
NiuTrans.10 560 36 -0.72374696467621 1 
NiuTrans.10 561 25 -1.03119228412867 1 
NiuTrans.10 562 100 1.06502580304717 2 
NiuTrans.10 563 100 1.06502580304717 2 
NiuTrans.10 564 69 0.19858899368116 1 
NiuTrans.10 565 100 1.06502580304717 1 
NiuTrans.10 566 50.5 -0.318478134488881 2 
NiuTrans.10 567 86 0.673731760107684 1 
NiuTrans.10 568 37 -0.695797390180532 1 
NiuTrans.10 569 25 -1.03119228412867 1 
NiuTrans.10 570 4 -1.6181333485379 1 
NiuTrans.10 571 51.5 -0.290528559993203 2 
NiuTrans.10 572 92 0.841429207081751 1 
NiuTrans.10 573 74.5 0.352311653407389 2 
NiuTrans.10 574 75 0.366286440655227 1 
NiuTrans.10 805 85.3333333333333 0.457114951053148 3 
NiuTrans.10 806 77.6666666666667 0.0416029389418356 3 
NiuTrans.10 807 65.6666666666667 -0.0527568387374312 3 
NiuTrans.10 808 74.3333333333333 0.0135356630551943 3 
NiuTrans.10 809 58.6666666666667 -0.169757473971495 3 
NiuTrans.10 810 85 0.672231876681609 3 
NiuTrans.10 811 84.6666666666667 0.240504662660323 3 
NiuTrans.10 955 75 1.31376999376603 1 
NiuTrans.10 956 51 -0.10036213566948 1 
NiuTrans.10 957 39 -0.807428200387237 2 
NiuTrans.10 958 64 0.66562610110809 1 
NiuTrans.10 959 67.5 0.871853703317437 2 
NiuTrans.10 960 75 1.31376999376603 1 
NiuTrans.10 961 58 0.312093068749211 2 
NiuTrans.10 250 77 -0.213012102452107 1 
NiuTrans.10 251 61 -2.68069699759863 1 
NiuTrans.10 252 83 0.71236973322784 1 
NiuTrans.10 253 81 0.403909121334524 1 
NiuTrans.10 254 81 0.403909121334524 1 
NiuTrans.10 255 82 0.558139427281182 1 
NiuTrans.10 256 79 0.0954485094412083 1 
NiuTrans.10 257 80 0.249678815387866 1 
NiuTrans.10 258 71 -1.13839393813205 1 
NiuTrans.10 259 79 0.0954485094412083 1 
NiuTrans.10 260 77 -0.213012102452107 1 
NiuTrans.10 819 13 -2.07344909644447 1 
NiuTrans.10 820 25 -1.68086911972446 1 
NiuTrans.10 821 13 -2.07344909644447 1 
NiuTrans.10 822 25 -1.68086911972446 1 
NiuTrans.10 823 1 -2.46602907316448 1 
NiuTrans.10 824 1 -2.46602907316448 1 
NiuTrans.10 825 25 -1.68086911972446 1 
NiuTrans.10 826 1 -2.46602907316448 1 
NiuTrans.10 827 25 -1.68086911972446 1 
NiuTrans.10 845 87.5 0.318439628882074 2 
